Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dee312facb60d7110340b3ff9b37b45f1ce2b0a97147bf6a2ada22df3998a9dc,2023-07,Gwent Police,Gwent Police,-3.129974,51.616440,On or near Tredegar Terrace,W01001355,Caerphilly 015A,Unable to prosecute suspect
5abded9add6515148504df078fc6cffe6286f65f16f6541045403745e7aca55a,2023-07,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
b5c812b85a08860cbbf0ef2eb9fdebde6920b7353314693033e3dff07eee4a25,2023-07,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Unable to prosecute suspect
ea45b20bff0d4e9cd099a9917b4585aebebc2fff606bc7fbe2d9418a95b2d64b,2023-07,Gwent Police,Gwent Police,-2.987542,51.580310,On or near Dolphin Street,W01001661,Newport 018C,Unable to prosecute suspect
537b44abe2f6f9c2569a7909453bbe52156d0e27850fe8171fc18212ea7ca879,2023-07,Gwent Police,Gwent Police,-3.061427,51.588073,On or near Alcan Grove,W01002029,Newport 009G,Unable to prosecute suspect
037fb709c482f74b63c4a98ce2f1d5316a0b77dad7f14375f2edd0704169901a,2023-07,Gwent Police,Gwent Police,-3.176290,51.616281,On or near William Street,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
bf0d8ab344bfec7404886053cb148891db721f8ccf753932d76a2900a67fa8a9,2023-07,Gwent Police,Gwent Police,-3.125776,51.636513,On or near Tribute Avenue,W01001329,Caerphilly 014C,Unable to prosecute suspect
bc5fe2eaf64e0cc8ca6b20a8db7d5fa8c1f96d42418d64319a16670e5f17332b,2023-07,Gwent Police,Gwent Police,-2.966156,51.600863,On or near Monmouth Drive,W01001614,Newport 005A,Unable to prosecute suspect
a6423028d10e2e280aa6ce1acffaac8dbb674cffca6b3d6f7c5b24e9f438e017,2023-07,Gwent Police,Gwent Police,-2.968371,51.582799,On or near Cromwell Road,W01001643,Newport 013B,Investigation complete; no suspect identified
5764366b76838359465fd1a9cb1e08e48b838e6d68e844972c57ebb222b77277,2023-07,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
537195c328aac4f2f46c7955f3b0501fea6d475255a1f8b1fd7d9f9bce7dc3c0,2023-07,Gwent Police,Gwent Police,-3.237366,51.588417,On or near Bryn Heulog,W01001393,Caerphilly 019D,Unable to prosecute suspect
3f4184ecc370b4b81b036422470473e56d02aa0d9a5614bd55cdcefeafb440a0,2023-07,Gwent Police,Gwent Police,-3.131689,51.729412,On or near Melbourne Road,W01001436,Blaenau Gwent 008B,Local resolution
38fd55b77fa5629563593ef573aac6fb361a4f598fbbb5d7f61e0835114eaa1c,2023-07,Gwent Police,Gwent Police,-2.995077,51.576434,On or near Arthur Close,W01001659,Newport 018A,Investigation complete; no suspect identified
f88fbff4419f00c42ea0f5375fb803c43dfbdd599cdb36caf1d41a327cbd11cc,2023-07,Gwent Police,Gwent Police,-3.248458,51.772647,On or near Stryd Yr Undeb,W01001481,Blaenau Gwent 006E,Local resolution
5eb533864909b13326033a295cb9ebc2ca52336ed3d98e120992851c8292f006,2023-07,Gwent Police,Gwent Police,-2.727749,51.804610,On or near Carbonne Close,W01001577,Monmouthshire 004E,Unable to prosecute suspect
734400cc78b33d91fbc9bc4d428f0870663a36b26695acd5fc0fc136d7627a71,2023-07,Gwent Police,Gwent Police,-2.942558,51.685861,On or near Prison,W01001560,Monmouthshire 006C,Unable to prosecute suspect
ce0839a0ef57997d4bd8bd537ed46b8aabb6f5b83df7da015401f1f69140322e,2023-07,Gwent Police,Gwent Police,-2.668324,51.626576,On or near Fisherman's Walk,W01001592,Monmouthshire 008D,Unable to prosecute suspect
1b329d9b2ae8390cd62548e4214d669ef13bb606f8e3ae53c25715fc5bc97a99,2023-07,Gwent Police,Gwent Police,-3.151289,51.681899,On or near Woodview Terrace,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
12ebbb74859a2520d6aec57b87988fe173a2a8a87cfeb32294c6263562f0bedb,2023-07,Gwent Police,Gwent Police,-2.981618,51.586025,On or near George Street Bridge,W01001690,Newport 013D,Investigation complete; no suspect identified
a8e242caac98de03948449563995cf69ccc6adcc40dbd9f6703613b7db031a33,2023-07,Gwent Police,Gwent Police,-3.209354,51.671199,On or near Marianwen Street,W01001352,Caerphilly 007A,Investigation complete; no suspect identified
8964655558d04e145b4cfa5be150bc5e94104876cb953f76f0f4c0a27328f189,2023-07,Gwent Police,Gwent Police,-3.258864,51.741911,On or near Station Road,W01001374,Caerphilly 001A,Investigation complete; no suspect identified
cb8ca34d3d10feab0b45218e03d88e0abf138d8385ce1152390e9e5369878701,2023-07,Gwent Police,Gwent Police,-3.137214,51.730338,On or near Parking Area,W01001436,Blaenau Gwent 008B,Local resolution
6d647e17ce990d0543f9074eba20bd0e04f17ef6fbdab32b46228cadff06bba9,2023-07,Gwent Police,Gwent Police,-3.047645,51.593232,On or near Taliesin Close,W01001669,Newport 009A,Investigation complete; no suspect identified
07c12745a183553b358106e29860db13bc7c922ffea049bb620d35b7071ebe0e,2023-07,Gwent Police,Gwent Police,-3.226419,51.647167,On or near Ael Y Bryn,W01001365,Caerphilly 012C,Local resolution
418b56d60cd1ba664f6d3766080f817d7f4ba861e1073c55a0f065f936d31e63,2023-07,Gwent Police,Gwent Police,-3.044677,51.590345,On or near Cefn Drive,W01001673,Newport 009D,Local resolution
91e079ae116ddc95ba897675e129512c30eaf233937938324571294ffa5049a7,2023-07,Gwent Police,Gwent Police,-3.281441,51.755631,On or near Duffryn View,W01001375,Caerphilly 001B,Local resolution
43b9113bb7a8d852488ff2a6569543202cb2e9336a5a26ff92a19d4c38ec0221,2023-07,Gwent Police,Gwent Police,-3.074863,51.606311,On or near Chiltern Close,W01001407,Caerphilly 016A,Investigation complete; no suspect identified
4ad8d739b85fb6590b92908799a53989a5c64d2e5c1da99dcf8ccac815ef5a41,2023-07,Gwent Police,Gwent Police,-2.937779,51.587283,On or near Bantock Close,W01001668,Newport 010D,Unable to prosecute suspect
0ce42b4be8dd87385941a4dbe2664d9809b5643d0ea373767e7294eee10097d6,2023-07,Gwent Police,Gwent Police,-3.219166,51.667015,On or near Petrol Station,W01001388,Caerphilly 007D,Local resolution
a539cdfe0debedd255f1cade382e4fe0bb49e398b2a3abd2464c5f471a64b406,2023-07,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
9d7ffb650bed43fc0c72a252f8fc511f85291714845a35f6f8baf6d088550a0a,2023-07,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
f6cf6a16a9c8f187987e0e13980af239bfaf2ce2c4cf96804d3f53e5f8ee9dcc,2023-07,Gwent Police,Gwent Police,-3.020514,51.652186,On or near Shopping Area,W01001506,Torfaen 010A,Local resolution
451f391895e28f9e9fc18582855b888b83a0141c97de2e814d079c33660f8cf5,2023-07,Gwent Police,Gwent Police,-3.225215,51.693622,On or near Heol Ysgol Newydd,W01001326,Caerphilly 003B,Unable to prosecute suspect
b98315aa25b51c7b164a4520a938ea4b676e7adfb6987a158053b972793f9ff1,2023-07,Gwent Police,Gwent Police,-3.225215,51.693622,On or near Heol Ysgol Newydd,W01001326,Caerphilly 003B,Unable to prosecute suspect
6f83f9b691d3ff81eefb895bda3c55d5ec40a81f28c1f914fc0a55a190a43e9f,2023-07,Gwent Police,Gwent Police,-3.006241,51.635612,On or near FFordd James Prosser,W01001505,Torfaen 013B,Unable to prosecute suspect
3bb90985e3d9390ac4c2514d9c623451393a512b3243c7d9595b31ecb8588d7a,2023-07,Gwent Police,Gwent Police,-3.146783,51.572766,On or near Parking Area,W01001419,Caerphilly 021D,Investigation complete; no suspect identified
41c7792b293b499d1d4dc681303dd631600aa9d4da963d1412c4495b45d53f1f,2023-07,Gwent Police,Gwent Police,-3.133214,51.730179,On or near Mitre Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
dba09550424a1c64cef0063ba63606373e9305eecd714eddc5a945a1cd8d7a3d,2023-07,Gwent Police,Gwent Police,-3.165251,51.781117,On or near Clos Yr Ysbyty,W01001469,Blaenau Gwent 005F,Investigation complete; no suspect identified
74c11b2a52d74041ba3f009e88cbcdae9726da79eee19b8cf683421dddf1774a,2023-07,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Local resolution
921b8cc5ec4359cc4670cd8ade01be1109dc306e81c24db24ca8714c38723ab4,2023-07,Gwent Police,Gwent Police,-3.215064,51.785576,On or near Clos Trehelyg,W01001458,Blaenau Gwent 004E,Local resolution
614508a7b83999a62f6d5d1e0cc95070d7b2f183dea9ff87210bf0e6ba0480f1,2023-07,Gwent Police,Gwent Police,-2.953535,51.586976,On or near Aberthaw Circle,W01001610,Newport 015C,Unable to prosecute suspect
4674cc42126cc0d4e3ed20f091f1497832b7170a687ae96fa6a94f31a345dc9b,2023-07,Gwent Police,Gwent Police,-3.131191,51.674667,On or near Cefn Court,W01001381,Caerphilly 010B,Local resolution
d706376de90d1f6cfabe7c370688b70c4fbe22a84ca9fb33d795196fd60b8c4c,2023-07,Gwent Police,Gwent Police,-3.054139,51.585018,On or near Jubilee Way,W01002029,Newport 009G,Investigation complete; no suspect identified
b973d3fca7f206401c5c0a449be88f9c7be48e3902be05325aaeab95adddf51e,2023-07,Gwent Police,Gwent Police,-3.204167,51.579744,On or near Haldane Court,W01001419,Caerphilly 021D,Unable to prosecute suspect
f6895c3472b229108e5065ac8e9c5e72c59df8a1c02e15992cb6aa049b25e27c,2023-07,Gwent Police,Gwent Police,-3.053403,51.583172,On or near Castle Way,W01001671,Newport 016D,Unable to prosecute suspect
dad8e9cc6804328c1f40467ef6377fc1d9a944d4872f002f471c8da3721fdb66,2023-07,Gwent Police,Gwent Police,-3.220062,51.796737,On or near School Lane,W01001471,Blaenau Gwent 001E,Unable to prosecute suspect
c88048746f04639eee6ab6f48cb2622ab2b6f341b94597d53eeccf56d3b4fe64,2023-07,Gwent Police,Gwent Police,-2.971754,51.581018,On or near Corporation Road,W01002031,Newport 013G,Suspect charged
69ee6f2b13ed983082da32e92427f5c4707fa36b8899115c64c59aaab462bb73,2023-07,Gwent Police,Gwent Police,-2.969959,51.582148,On or near Jenkins Street,W01001643,Newport 013B,Unable to prosecute suspect
8ff86e72fc67dea2f94ab42c7f9c93a32c9ee7acbbcf70993955e89e420daa63,2023-07,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Unable to prosecute suspect
dfc375f68df63d215d5db7cf86645d77a25a1e9efca9e479a290349a67025e95,2023-07,Gwent Police,Gwent Police,-3.046110,51.714164,On or near Newman Road,W01001530,Torfaen 003C,Unable to prosecute suspect
63c0846fa30a679260e71573ba1a8562f176cb8415dc579f81da70a53db35d46,2023-07,Gwent Police,Gwent Police,-2.956633,51.581250,On or near Eschol Close,W01001648,Newport 015G,Local resolution
8c49b84f3121efa35c3b3010099988aab8e311838c3911be35d26336d28e3fb0,2023-07,Gwent Police,Gwent Police,-2.969221,51.618642,On or near Larkfield Close,W01001626,Newport 001D,Unable to prosecute suspect
ceb570c481c1b0cae57d1d7bdfc3c5dc8438fb707ffdbfbf9c5205386e3b4495,2023-07,Gwent Police,Gwent Police,-3.033260,51.580195,On or near Western Avenue,W01001604,Newport 012D,Unable to prosecute suspect
c4db7e1ec55c332dbb2383e81aa7167712a7e9f5478d97a78cf3420732ffb18c,2023-07,Gwent Police,Gwent Police,-3.051932,51.704320,On or near Bushy Park,W01001540,Torfaen 004E,Local resolution
a04ba2d9160be62fa1ede53a5190b5fbef32fb89aeb4d818c6710c89625222a1,2023-07,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
20332c21cdda20fc9d5631bc3cc41b972ba7a8d7e8f386ff0859a8c6c9a72f66,2023-07,Gwent Police,Gwent Police,-3.129974,51.616440,On or near Tredegar Terrace,W01001355,Caerphilly 015A,Unable to prosecute suspect
f3df09212a8fe268bb857a6065e7ed50a05168826883b1dd1784356cd3f20b21,2023-07,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Investigation complete; no suspect identified
8429ee8c361aec5d359f194325415377b273e9bdf4742fd031fc16f92b68458a,2023-07,Gwent Police,Gwent Police,-2.972286,51.619488,On or near Highfield Close,W01001627,Newport 001E,Unable to prosecute suspect
d2d0c34265d635c77a67db0f169897c3a5a682d2307e3abcd5033cc266d44a8a,2023-07,Gwent Police,Gwent Police,-2.999672,51.586592,On or near West Street,W01001685,Newport 014B,Investigation complete; no suspect identified
f0d4ccd96adbc81b693b7bd80cd3cb49cdddbaccca014a3114108b37eba359d9,2023-07,Gwent Police,Gwent Police,-3.244265,51.774995,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
4bb0379146536978b1d5c49ae47110fa9bbfc89d389789f7443d5626bc84d84c,2023-07,Gwent Police,Gwent Police,-3.170179,51.799033,On or near Greenland Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
bda2eff59b9faa7c280aba821ab15535e52fadfd63f7be3a8bdaa5fe834050f9,2023-07,Gwent Police,Gwent Police,-3.230144,51.599454,On or near Llys Cambria,W01001368,Caerphilly 019C,Local resolution
653f85f2765aed608c0a72460c0c396996bf3fd0407bbaa1ff99669133d66f13,2023-07,Gwent Police,Gwent Police,-2.958541,51.590981,On or near Glanmor Park Avenue,W01001608,Newport 008B,Unable to prosecute suspect
93845553d2ae8dbadef0cbacf70c79ace6a6e290b1cc29f13da8311aff2fdf8f,2023-07,Gwent Police,Gwent Police,-2.984735,51.592032,On or near Camelot Place,W01001692,Newport 011E,Unable to prosecute suspect
c451fb9d7b4f78eaa403d7602bc4a802936f81b1ff35554a8bfb9b9380f38be3,2023-07,Gwent Police,Gwent Police,-3.010375,51.571295,On or near Cefn Adda Close,W01001633,Newport 019A,Unable to prosecute suspect
1ed4affd3157b0ac19ab29751e8bf0f60b26b180d57fd19c73f53e5336b64263,2023-07,Gwent Police,Gwent Police,-2.977281,51.604539,On or near Marina Court,W01001678,Newport 005D,Unable to prosecute suspect
b5ef2f39ff7b0d20b7594bb72b1ea1694f54b55c7714e5d417998579b9af6f8b,2023-07,Gwent Police,Gwent Police,-3.119005,51.617974,On or near Greenmeadow Drive,W01001355,Caerphilly 015A,Unable to prosecute suspect
d5b6b5e9a50347fa88fd00f690e9f071ae63cd59d2a1ca7aeaa472bcec8bf09c,2023-07,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
441dee49c82a33cab63c069e9ee4b79107a84d07d767375a9f6002b0ad08294b,2023-07,Gwent Police,Gwent Police,-3.137717,51.650551,On or near Royal Close,W01001327,Caerphilly 014A,Unable to prosecute suspect
4644f5b71fb561f624ca9a824aa6d320edf2cd5b4baecdd6d19132154c77e6db,2023-07,Gwent Police,Gwent Police,-2.981438,51.589731,On or near Livingstone Place,W01001691,Newport 011D,Unable to prosecute suspect
84993618cb0001b090698a839bb47438ee8fab538d28f9486600573626f9c30f,2023-07,Gwent Police,Gwent Police,-3.007080,51.839503,On or near Clos Poplys,W01001974,Monmouthshire 002G,Unable to prosecute suspect
178911ffe23fcea20eea69dfcfe4d17b9170cd664440abb30b3ae75abfc21f20,2023-07,Gwent Police,Gwent Police,-2.697329,51.806979,On or near Tudor Road,W01001599,Monmouthshire 004F,Unable to prosecute suspect
2f36ba2bbd07486dd159f6182301dab0d5e9b15a37ef6820c4aa6f025a0bb829,2023-07,Gwent Police,Gwent Police,-2.955069,51.609892,On or near High Street,W01001623,Newport 001A,Unable to prosecute suspect
0b70839c62cb819f8729e44ef9ab119d097fccc3995ec09a512eecc3839d76ab,2023-07,Gwent Police,Gwent Police,-3.060979,51.730395,On or near Greenwood Road,W01001484,Torfaen 002C,Unable to prosecute suspect
690b58ee5698ca4d74f0626ede111399e9ab3f0694c5f93bda953bda874654d9,2023-07,Gwent Police,Gwent Police,-3.203203,51.585311,On or near Hafan-Werdd,W01001420,Caerphilly 022D,Unable to prosecute suspect
92d2a3014272a80b4d6bdf17df55a18f200f7c58f45c3f52837903d5e5b765f4,2023-07,Gwent Police,Gwent Police,-3.220071,51.573267,On or near Cardiff Road,W01001424,Caerphilly 024C,Unable to prosecute suspect
51de73a0ee0d70b962a4f6eb58ebabd544db3dc3b580e781182f2baa6b4e7b3b,2023-07,Gwent Police,Gwent Police,-3.210455,51.662070,On or near Clos Ceirw,W01001388,Caerphilly 007D,Unable to prosecute suspect
3e6834319ee1ac230b2c83f7f01dff3f4f29c36aa4a0e2504bc40de5bf91e940,2023-07,Gwent Police,Gwent Police,-3.006750,51.591378,On or near Coriander Close,W01001601,Newport 006A,Investigation complete; no suspect identified
3b2e8a9d4f292dc2cf2599851fae35443622332a04d8e9a9851f5c9a3650a1e7,2023-07,Gwent Police,Gwent Police,-3.059298,51.722911,On or near Lon Y Gell,W01001486,Torfaen 002E,Unable to prosecute suspect
4760f5be4291ea2b2f0ece7ef041a73dd770e6ab1fba4ef686b9c2c5c2140436,2023-07,Gwent Police,Gwent Police,-3.230491,51.682741,On or near Alfred Street,W01001339,Caerphilly 004D,Suspect charged
0248dd0ef382631fdb66c2cce257f755eda09878470278e97e18a673832fb96e,2023-07,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
74e3bdf586ec04a23ec8d384b47a7ca2682b7efd4da7d3d41ce6f0df38a91be5,2023-07,Gwent Police,Gwent Police,-3.007051,51.573680,On or near Barfleur Crescent,W01001660,Newport 018B,Formal action is not in the public interest
78c92b56f6e473446b738d91ea82c70656c87adf3f68fb3bc12885e0e7ddbd8f,2023-07,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Suspect charged
5a14d73c5f5a1a3d268fe6206db9bdd1d5959b5432cee485101916446763aa7f,2023-07,Gwent Police,Gwent Police,-2.943583,51.577570,On or near Shopping Area,W01001646,Newport 015E,Unable to prosecute suspect
a6c1b8856a01dacfae0cd35bce5f106c608262efbffeaf82bfa5dfd96cb73f52,2023-07,Gwent Police,Gwent Police,-3.133482,51.655780,On or near Dôl Ebwy,W01001327,Caerphilly 014A,Unable to prosecute suspect
3bf993bac8dec0a0339d71c5626eb370486dd85d9a975d349c35a83045af002e,2023-07,Gwent Police,Gwent Police,-3.096098,51.604245,On or near Commercial Street,W01001412,Caerphilly 017B,Unable to prosecute suspect
798ae6240a52df2733ccd1226ddb446e0504094de8406ebcdec0813f492c4737,2023-07,Gwent Police,Gwent Police,-2.994649,51.578650,On or near Kirby Lane,W01001662,Newport 018D,Unable to prosecute suspect
4a64bf0e2ef9a19a2cb4c3023c5e7189a7fd68641ee5f9c4ee53304d83610fc6,2023-07,Gwent Police,Gwent Police,-2.764127,51.609043,On or near St Tathan's Place,W01001542,Monmouthshire 009A,Investigation complete; no suspect identified
b5e8052bc5b825e213bad6312d248d507bcd5c24f692789bc375425c5e6a8caf,2023-07,Gwent Police,Gwent Police,-2.944812,51.584655,On or near Balfe Road,W01001609,Newport 015B,Investigation complete; no suspect identified
443235a02447f38dc08ee4957ad2ccfdf06267f7c384e22b6d6b4f466fed1abb,2023-07,Gwent Police,Gwent Police,-3.055818,51.583376,On or near Foil Close,W01001671,Newport 016D,Unable to prosecute suspect
06b6b92816f4583e2acb74a5abc03c4ceecde1992b30554b4d856ba48525efe8,2023-07,Gwent Police,Gwent Police,-3.049288,51.592498,On or near Squires Gate,W01001673,Newport 009D,Investigation complete; no suspect identified
9c0406b3337e4dd21278c37d7fb37c51b378915429b53fa46c126b6e91c7da67,2023-07,Gwent Police,Gwent Police,-2.845251,51.556650,On or near Green Street,W01002027,Newport 004G,Investigation complete; no suspect identified
52779c6fe7e6abf828ef61f5f6ce68409f9d34cd8eb752d27868165e59080be1,2023-07,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Unable to prosecute suspect
d4e29e1eabe4da240bd048c6dd06643f49a0957220969291054e9d7821f2fbcb,2023-07,Gwent Police,Gwent Police,-3.025316,51.684361,On or near Kemys Street,W01001515,Torfaen 006B,Unable to prosecute suspect
fe470ad04b75476993d6adeb30940323c5341e1155c98f677b4f80a1f079bb00,2023-07,Gwent Police,Gwent Police,-2.832457,51.616688,On or near Park/Open Space,W01001640,Newport 004B,Unable to prosecute suspect
92373782efc0fa2343bc22be201821f5c9b76a4c17730055306afd1c0c4e82fc,2023-07,Gwent Police,Gwent Police,-2.967379,51.596555,On or near Raphael Close,W01001615,Newport 005B,Unable to prosecute suspect
ee28af71b47446d0155849bfd2a33d957024b59ce00778a8180647e12a565fbc,2023-07,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Investigation complete; no suspect identified
