Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a2e9c0281c4fd8e3199b421ac57ebaef46e9afa407602ee34becda3725ee9afe,2024-10,Gwent Police,Gwent Police,-3.230124,51.580554,On or near Melin Gwlan,W01001396,Caerphilly 023D,Unable to prosecute suspect
6fd7e604e0e972a836c745b9ec8a0aaee2fa7e2d121f6af7491a422e151b7f5c,2024-10,Gwent Police,Gwent Police,-3.046397,51.648811,On or near Byways,W01001503,Torfaen 009B,Unable to prosecute suspect
9c5128766859b643ab936629a08ff320d0179f1ad98da9612ecf1d57f80e6d1e,2024-10,Gwent Police,Gwent Police,-3.053706,51.716497,On or near The Beeches,W01001531,Torfaen 003D,Unable to prosecute suspect
c1ff9b74948641cb6c5e1dc77cbec79654f459c974e79b603a5bbb62a521e598,2024-10,Gwent Police,Gwent Police,-3.178789,51.591745,On or near Newport Road,W01001341,Caerphilly 020B,Unable to prosecute suspect
0d51dcc7f03bf09b6f9866fee712bb5844628df458a3b78951dbf7e218be4983,2024-10,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Unable to prosecute suspect
80fde297b4b8c33b43ec237ed81d889400ac78f37d720cf7186cb107456767d6,2024-10,Gwent Police,Gwent Police,-2.720953,51.808644,On or near St Thomas's Square,W01001576,Monmouthshire 004D,Unable to prosecute suspect
25786e2a557d1d4d41d498d8bb5fb0011ff4888c9da66dc2e09b2b58679da773,2024-10,Gwent Police,Gwent Police,-2.909045,51.788984,On or near Sports/Recreation Area,W01001980,Monmouthshire 005F,Unable to prosecute suspect
8f08b1224c0ab606718360b9976decb7736eb3a21a5673997640d43cdc58e097,2024-10,Gwent Police,Gwent Police,-2.953847,51.578440,On or near Hillview Crescent,W01001648,Newport 015G,Unable to prosecute suspect
0ae715d90f0e8b40138eb0ee59c7ee191e44f8dffaacb1df8c7617d0cfce0a0c,2024-10,Gwent Police,Gwent Police,-2.738109,51.806685,On or near Rhodfa Ternata,W01001979,Monmouthshire 004H,Unable to prosecute suspect
d4b34cababb3137971fdf6cc85c31281bcf5b962410a7cbfa233d90a6198a56f,2024-10,Gwent Police,Gwent Police,-3.196421,51.667187,On or near Parking Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
bfdfcc3b526522e72cb9a5674cc095d85622fe0f4df33d4602d69580a568e662,2024-10,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
7b6e1fb8ea204016cebf32aa162458dfb965f843bbc4661217b8499058153538,2024-10,Gwent Police,Gwent Police,-3.238594,51.643623,On or near Cyfford Y Rheilfford,W01001432,Caerphilly 013D,Unable to prosecute suspect
62568dca853da3940dd51ece61db0481e036d1ab3f08adccf5d99ae7bcfa82cb,2024-10,Gwent Police,Gwent Police,-2.917619,51.602512,On or near Blossom Grove,W01001639,Newport 004A,Unable to prosecute suspect
f4753d6f43c5b322291e0af1b91af87e1587bb50e02d205cc583f453e3dc6c34,2024-10,Gwent Police,Gwent Police,-3.024059,51.608087,On or near Thames Close,W01001620,Newport 003D,Unable to prosecute suspect
a5bb9147c292a7518019464868d5bc535e21d42e28930d1e295b57cdd0feb36d,2024-10,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Unable to prosecute suspect
41e7f17017e47f9791e8eae9acaa5468703da9ecbec7def13134ca0a5c42f014,2024-10,Gwent Police,Gwent Police,-3.022536,51.684250,On or near Martindale Road,W01001515,Torfaen 006B,Unable to prosecute suspect
828f77b168068bacfad5deef08c513c1bfe869604215103bc50241a8b9c707a6,2024-10,Gwent Police,Gwent Police,-3.286660,51.761868,On or near High Street,W01001375,Caerphilly 001B,Unable to prosecute suspect
2806cd8e48e31bf9676f1a1ed4d579b493a24f83d7d7c8d6bf075c2f92da6c91,2024-10,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Unable to prosecute suspect
48f1a31d15b153e70ddd39a59f6ac26cf9a569046e96502d74f6d8f70da2f1fa,2024-10,Gwent Police,Gwent Police,-2.944287,51.585792,On or near Aberthaw Place,W01001609,Newport 015B,Unable to prosecute suspect
7382349f2cf7787290b8fee05f2634d9305a77bf9bf6916738f106ee3eac0a27,2024-10,Gwent Police,Gwent Police,-3.046397,51.648811,On or near Byways,W01001503,Torfaen 009B,Formal action is not in the public interest
bae074a69d124b5384b5f9753aa787108c081a654a439d90895b01b152e3a743,2024-10,Gwent Police,Gwent Police,-3.075594,51.769609,On or near Capel Newydd Avenue,W01001487,Torfaen 001A,Unable to prosecute suspect
b071bb48c170358d8da6a2e92602e2a7d94bc8ee3ba93ccf2adc38957659c2be,2024-10,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Investigation complete; no suspect identified
d47fd7bf958e6bb153441f7c74649d1b879561ef1aee4f0f7f1211a0942d27d2,2024-10,Gwent Police,Gwent Police,-2.862618,51.770538,On or near Pen Y Parc Road,W01001581,Monmouthshire 005E,Unable to prosecute suspect
3f9b27369e92175b2aa08dae8a32fb8c3e520f1d9dac2c73fcffa4f3d060e2f5,2024-10,Gwent Police,Gwent Police,-2.752828,51.589460,On or near Parking Area,W01001588,Monmouthshire 010D,Unable to prosecute suspect
6fc45b445621ba0b82b484fa68c31bc76024b4acff8f77bb3330dcaf575835d5,2024-10,Gwent Police,Gwent Police,-3.018880,51.611540,On or near Parret Road,W01001622,Newport 003F,Unable to prosecute suspect
3515f9be84705b412b8d9ad26c0289c41a53bb4b792bd2962504893c15ddb23c,2024-10,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Investigation complete; no suspect identified
b0255aaf1ff0e7285fe95c5094838b59f469288b82a5b218ef010f7cee951d77,2024-10,Gwent Police,Gwent Police,-3.212475,51.718742,On or near Banalog Terrace,W01001335,Caerphilly 005B,Unable to prosecute suspect
f278c3d61beb0ea125225c736263f4f1e218bb5a053029158c0f38e1f573505b,2024-10,Gwent Police,Gwent Police,-3.029460,51.694233,On or near Maes-Y-Celyn,W01001524,Torfaen 004D,Unable to prosecute suspect
896151ee87a1dc661176d0087a84827f12eec57d6f8f1fbe35b9f101431212e8,2024-10,Gwent Police,Gwent Police,-2.683351,51.646548,On or near Sports/Recreation Area,W01001585,Monmouthshire 007C,Unable to prosecute suspect
26a8740b8d9bc7e2e518422c9c663ec0c67e4efdbdf899a6623ffd7ae2ecb163,2024-10,Gwent Police,Gwent Police,-2.977369,51.581079,On or near Seabreeze Crescent,W01002031,Newport 013G,Unable to prosecute suspect
d77446ce6700a37db90da851e743f18c70fab54c2f10cf696e53ccd459e4dbe1,2024-10,Gwent Police,Gwent Police,-3.088225,51.602879,On or near Springfield Road,W01001413,Caerphilly 017C,Further action is not in the public interest
0dd5619d4da4c9b0f4ab282227776d334f4f8501b05e5a7b19d7c08e15e8dd89,2024-10,Gwent Police,Gwent Police,-3.206456,51.771575,On or near Church Crescent,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
e5c6451678d9c634b162bbe884f5cb5d53ff1214250851fd678dc0f9f5e10fe7,2024-10,Gwent Police,Gwent Police,-2.990753,51.579348,On or near Francis Drive,W01001662,Newport 018D,Unable to prosecute suspect
ef233aea24945537549a8ce71f5353e467c1446f1c1f6f9902bac82c5c099b40,2024-10,Gwent Police,Gwent Police,-3.085436,51.610044,On or near Snowdon Close,W01001410,Caerphilly 016D,Further action is not in the public interest
3aaee2eca0b6ddc3008bcea27f8db503325da53256e366c2ef64201bcae7c728,2024-10,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
de4e8a59c84e5967b9aada33aeae78afe8de5cf5809b3a3e91afe30744e045c0,2024-10,Gwent Police,Gwent Police,-3.177420,51.682763,On or near Nant-Gau,W01001390,Caerphilly 006E,Further action is not in the public interest
aeeaf272d4bbb42d9bcafc7d036d729c33abafddf54b7089bf1daafaae2161fc,2024-10,Gwent Police,Gwent Police,-3.203320,51.666721,On or near Parfitt Place,W01001348,Caerphilly 009A,Further action is not in the public interest
8787a55c51c53a3dac598e1addd59f16e23f3b700dab8e7cd666b416d6c2071b,2024-10,Gwent Police,Gwent Police,-3.233537,51.650051,On or near Trem Penallta,W01001364,Caerphilly 012B,Unable to prosecute suspect
379b81791f896b6dfe51075b8484115b28bb86e3362a6d7e4c1f596f7a875435,2024-10,Gwent Police,Gwent Police,-3.242944,51.686395,On or near Heol Caradoc,W01001339,Caerphilly 004D,Further action is not in the public interest
a36575fce9cd137ffdbcd3c2551165e3baf46e9e3b2cc01ffa6b56f40b636131,2024-10,Gwent Police,Gwent Police,-3.000123,51.645861,On or near B4236,W01001508,Torfaen 013C,Investigation complete; no suspect identified
c08000702b2dbacafb68c6f2c0b540e8558f94e02096782e7e0896f1ed70d03c,2024-10,Gwent Police,Gwent Police,-2.951799,51.580561,On or near Moorland Gardens,W01001645,Newport 015D,Investigation complete; no suspect identified
7b57fe6dfb41b59bb0ee718b0d5c6700c3e0f141c1ca166b25b73eee522cb75b,2024-10,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Investigation complete; no suspect identified
12a6d68ff33a375c5b993ba909f4a7ad05e722b27093e700e0de977291cc4a6e,2024-10,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Unable to prosecute suspect
43fd79f11022e34d9370d4429b1ce1be98eaccccf50109f6d6968637338445a3,2024-10,Gwent Police,Gwent Police,-3.001779,51.586574,On or near Albert Terrace,W01001685,Newport 014B,Unable to prosecute suspect
65e498c120613c709284e431a440a4d9bd4e435f08d0ff082f5facccc5b82951,2024-10,Gwent Police,Gwent Police,-3.028179,51.643433,On or near Cae Derwen,W01001532,Torfaen 010E,Unable to prosecute suspect
91940b7304b2f04d44e122a4b3445e9f3a296493067fa30f6146cf8d776e4ac1,2024-10,Gwent Police,Gwent Police,-3.127893,51.621063,On or near Woodward Road,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
eed9f5c574d50f4ca11ac69d2b2fda42e6d39fe75ebc697e26a8945129dcfac9,2024-10,Gwent Police,Gwent Police,-3.203778,51.796761,On or near Frost Road,W01001440,Blaenau Gwent 001A,Local resolution
3306912bde7e6423de3c0e14913d49179d2b212fe5979baeb321347f8ca2a414,2024-10,Gwent Police,Gwent Police,-3.000674,51.588184,On or near Parking Area,W01001685,Newport 014B,Investigation complete; no suspect identified
e2e5bbf1dae86c95c9363186e3a5c2d4c6f67e7700a4b7d125b091a39a88342c,2024-10,Gwent Police,Gwent Police,-3.216929,51.578254,On or near Ton-Y-Felin Road,W01001373,Caerphilly 022C,Investigation complete; no suspect identified
8bb7cd0ab490b9d4732ea0e41a5f65bdea90747a12aace63c63f51da0d0c2248,2024-10,Gwent Police,Gwent Police,-2.959815,51.564445,On or near Fifth Street,W01002033,Newport 015I,Investigation complete; no suspect identified
dc03d100eed885757cafa92c1aa29da619f5682176dce62a3db4a9499f3eff56,2024-10,Gwent Police,Gwent Police,-3.288179,51.765340,On or near Kings Avenue,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
a2ef655995fb850a9b108376bd0163c25a118b4b795afb42dfa0431c292dc1c3,2024-10,Gwent Police,Gwent Police,-2.981495,51.595062,On or near Annesley Road,W01001675,Newport 007A,Investigation complete; no suspect identified
d82f232ef160dc92edc734a4d8f4c507572e6f51a22007ce66065babfa7c9ea5,2024-10,Gwent Police,Gwent Police,-2.749918,51.592455,On or near The Grove,W01001908,Monmouthshire 010G,Investigation complete; no suspect identified
f900a4e287170b5cdef9b722ad34261024b430f561ff6ad75d3bb0f06d9fe55f,2024-10,Gwent Police,Gwent Police,-2.837875,51.587693,On or near Petrol Station,W01001573,Monmouthshire 011B,Investigation complete; no suspect identified
dd576d6d3276f20074e2610db8239dc80c9d81b6e836bed1a1eea946bcd7a807,2024-10,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Investigation complete; no suspect identified
ae9e7da466bd515146cdc4f970db72fdc1c39503699fbd7228e2a8d8c6a4f1e3,2024-10,Gwent Police,Gwent Police,-2.978450,51.601157,On or near Tudor Road,W01001677,Newport 007C,Investigation complete; no suspect identified
a7599132e37cb1f5e4d90f128595c010c4cda599d23f6d2dbc5cf370f596b5c1,2024-10,Gwent Police,Gwent Police,-2.971513,51.594750,On or near Buckingham Place,W01001616,Newport 005C,Investigation complete; no suspect identified
5b0fea91034f71e1231e76ba0bd2ba506626fd75f14ab8505ad3a010cf24b4c1,2024-10,Gwent Police,Gwent Police,-2.880714,51.613027,On or near Mill Lane,W01001641,Newport 004C,Investigation complete; no suspect identified
3aab29caf8090ea5df32726babba04286440828e78e2dcefd215c168f040e172,2024-10,Gwent Police,Gwent Police,-3.190358,51.590864,On or near Bryn Ffynnon,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
4816b6d3e07aaba2fea7086ba8a71a2854befec20a1d432fcaae90a3cb3c8da7,2024-10,Gwent Police,Gwent Police,-3.045311,51.660024,On or near Thornhill Road,W01001538,Torfaen 009D,Investigation complete; no suspect identified
657cc95374f6b8aed6763a784bbac93eed9f58a0a5253df22db35c21bc152d14,2024-10,Gwent Police,Gwent Police,-3.054381,51.657767,On or near Ffordd Y Graig,W01001501,Torfaen 009A,Investigation complete; no suspect identified
88dc017907505c87ad99d3e12f54cdb1d64ed4b39441be389590e313d7dc52f1,2024-10,Gwent Police,Gwent Police,-2.966206,51.586872,On or near Hawarden Road,W01001611,Newport 011A,Investigation complete; no suspect identified
ddf54a5cbb5534afbd84e42ad99f9bd5e0ddcf4e2f31bee26ab2c5f3e1ef38a1,2024-10,Gwent Police,Gwent Police,-3.007997,51.609899,On or near Westfield Rise,W01001654,Newport 002D,Investigation complete; no suspect identified
7a9376d79b72f22d72478d60bc11955a4180095f749771ef3fa7c527b3fceca9,2024-10,Gwent Police,Gwent Police,-3.017745,51.821986,On or near Shopping Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
2473700eb581db9625f3a8b7f06ccf5fe87836a3eb63fadbd051022069ea8088,2024-10,Gwent Police,Gwent Police,-2.973240,51.580996,On or near Portskewett Mews,W01002031,Newport 013G,Investigation complete; no suspect identified
e33a9ca0c248ddb03eaf7742e61aa5b444efd0e51360e4949f7b8cbe5fd1db73,2024-10,Gwent Police,Gwent Police,-2.715498,51.812229,On or near Agincourt Square,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
a7afb3e01dcb40c0ea6fab6734e6f2b5a13bc86a3747a90a8981e2fbf816de6e,2024-10,Gwent Police,Gwent Police,-2.992488,51.585421,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
44459c84bb8f2d08cfa4ffd465b7c2475be9a6bbbbbf9ae5aa899003378c5289,2024-10,Gwent Police,Gwent Police,-3.017745,51.821986,On or near Shopping Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
4a5b5749a97f6d2533f556ec2afb28ef2cda4af0618963327d430f177eca7721,2024-10,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
6cfdcc319db2c25456c0e6aafab431187d780b64e7d483535a01152930ad2538,2024-10,Gwent Police,Gwent Police,-3.275522,51.751739,On or near Brynhyfrd,W01001376,Caerphilly 001C,Investigation complete; no suspect identified
8cee31a65418e4c2955808c4a91bcc863fc51ff1c0dfb73fc7ce2f40337f6152,2024-10,Gwent Police,Gwent Police,-3.025575,51.678532,On or near Alexandra Road,W01001517,Torfaen 006D,Unable to prosecute suspect
5cb64c8ad3e1b715f83a06d3ab54bee4b563ebdcdf6cf52e963caaade50b24f5,2024-10,Gwent Police,Gwent Police,-3.049159,51.645109,On or near Ton Road,W01001497,Torfaen 011A,Unable to prosecute suspect
cb60e60821a82277c1e03e86f1236dd9c6948e0851d7471b9175b9b8e14aeab2,2024-10,Gwent Police,Gwent Police,-3.041124,51.662183,On or near Central Way,W01001538,Torfaen 009D,Unable to prosecute suspect
e44fe683e5e0e1fdaeba76d26b8e4504125cb296138b7ab3e12cf38b73dd3f7a,2024-10,Gwent Police,Gwent Police,-3.238503,51.774326,On or near St James Way,W01001462,Blaenau Gwent 006A,Suspect charged
9d5a12b7d72a7a6a10808c1e936af1c833ca35f22b878fb5f66d3e13b9b49b9c,2024-10,Gwent Police,Gwent Police,-3.134782,51.704340,On or near Mount Pleasant Estate,W01001465,Blaenau Gwent 009B,Investigation complete; no suspect identified
880bd5fa027ad11a22912e30e3ea91d04b3e7c95bc6f8d3ad38f8ddd82409ed8,2024-10,Gwent Police,Gwent Police,-2.672983,51.636860,On or near Sports/Recreation Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
afef9b52990e65a31cf0cb789306fab9a85814ceff4f73eb242ee1ac8a52e1a7,2024-10,Gwent Police,Gwent Police,-2.931192,51.597630,On or near Howe Circle,W01001663,Newport 008C,Unable to prosecute suspect
a05a335c4e3038b97a98f9011981f013f0dfe833446a61965a4b27a6e2ea153a,2024-10,Gwent Police,Gwent Police,-3.004833,51.582349,On or near Spring Lane,W01001686,Newport 014C,Suspect charged
33d11dee8ad9cf390b6cb27fc9fd25103c8e0964eea0385b272b3d3ef4bc96d5,2024-10,Gwent Police,Gwent Police,-3.215864,51.683172,On or near Bus/Coach Station,W01001326,Caerphilly 003B,Unable to prosecute suspect
4bc66d738a4fdf2bab2371545755f20491b03d2d671c116da3d873d9f78fe422,2024-10,Gwent Police,Gwent Police,-2.989633,51.584923,On or near Canal Parade,W01001687,Newport 014D,Investigation complete; no suspect identified
6bbdb922629147e2d2512998a7b2f471e9f44b17488957f6a7b39c222b8b7a27,2024-10,Gwent Police,Gwent Police,-3.021748,51.558563,On or near Sandpiper Way,W01001689,Newport 019D,Unable to prosecute suspect
763bd46439b90f307638933cdbf3d420f91cd99955c1fed8897cda310a4846bb,2024-10,Gwent Police,Gwent Police,-2.955481,51.574535,On or near Sports/Recreation Area,W01002032,Newport 015H,Investigation complete; no suspect identified
245a6d800d28520bda96f7b4ccb7e6dd0d7cab0dc622d18186d3fe94e3258342,2024-10,Gwent Police,Gwent Police,-2.954258,51.571900,On or near Nash Road,W01002032,Newport 015H,Investigation complete; no suspect identified
38515e328c88551400f0f0d37810af80ec5de1698397c0076b88e8cc75a59af1,2024-10,Gwent Police,Gwent Police,-2.674021,51.642512,On or near St Mary Street,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
640d1406dcbbe318806907f7cf117b4828afeabc0072d293f6e0922faa7f85d9,2024-10,Gwent Police,Gwent Police,-2.953535,51.586976,On or near Aberthaw Circle,W01001610,Newport 015C,Investigation complete; no suspect identified
0107dd87bd1f25a33ea2e53f73e3e6b2b58523c6bff9d309f0a9ae2f8be130c9,2024-10,Gwent Police,Gwent Police,-2.971905,51.582033,On or near Oakley Street,W01001643,Newport 013B,Investigation complete; no suspect identified
b1c0d3268c036d07e5099df93c550ef1d4e36bcdf5841c98aecd0bebe526ec98,2024-10,Gwent Police,Gwent Police,-2.954503,51.846137,On or near Old Ross Road,W01001571,Monmouthshire 001D,Investigation complete; no suspect identified
f533674b386b678293891f694c35640a10482f23adddf05d697712c9ec6374ea,2024-10,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
b54e71adb6ac8bc353b639ecec293a1817fc6b933cec2800c54a8e6dcbfad9e5,2024-10,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Investigation complete; no suspect identified
dbc779ae9bb7e3e6acba33189993c9c1d5d1bab6d6c989ec713cdd2aa3c3d999,2024-10,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Investigation complete; no suspect identified
8b9b621a1cac5d1d358d88c1825dfdedfd790a95bcda5ba9e8d776e0b5b1d899,2024-10,Gwent Police,Gwent Police,-3.026114,51.612143,On or near Brookside,W01001622,Newport 003F,Unable to prosecute suspect
c1657691ae930487776d69ba5ad2593fd39bf8ed9cf1b0eebfd295b9957c45f6,2024-10,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
b6f9ff8a47ce18d3b21629bfe0910e08c9a814b59b99f0a4a799de07ee6b8386,2024-10,Gwent Police,Gwent Police,-3.008413,51.685307,On or near Monmouth Close,W01001510,Torfaen 005A,Investigation complete; no suspect identified
389e3c6081ed65146ef230f7653fd9a3c6e3d5d265269bba149e58dd717b5ec3,2024-10,Gwent Police,Gwent Police,-2.986699,51.582044,On or near Mission Court,W01001661,Newport 018C,Investigation complete; no suspect identified
62636c0000e8d1b23df93e14d324c27aa1d02bd931d3d66fd30f1c29e4c61409,2024-10,Gwent Police,Gwent Police,-2.677153,51.640336,On or near Police Station,W01001587,Monmouthshire 008C,Unable to prosecute suspect
2146fb979084c415aa5f0d5154fac8af189d4864f2ee61852ba497e9f5decf28,2024-10,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Investigation complete; no suspect identified
db9709f19be1501eb9bd509a9080313865420d1c76f1200f39017a5bfe1f6daa,2024-10,Gwent Police,Gwent Police,-3.108137,51.821367,On or near Maesygwartha Road,W01001561,Monmouthshire 003A,Unable to prosecute suspect
8ccb20b21569d020a6a02f6cd327cb69405b1829e4781b11280f9ce085d595e5,2024-10,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Formal action is not in the public interest
d4cbc34ee8aed9135a170eda51e360abe1f4afc7702987107207ce88a5e7d40c,2024-10,Gwent Police,Gwent Police,-3.216408,51.589032,On or near Heol Cae Bach,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
884d6c29b7d742806b1c595865e35bc1ecc89c8acbc0cdcf04d50740502043a8,2024-10,Gwent Police,Gwent Police,-3.014720,51.820117,On or near Bus/Coach Station,W01001579,Monmouthshire 001E,Unable to prosecute suspect
86512bcb33014e70e15aff855206d1da33fa27ee965b116dd3a7d5d6729fc285,2024-10,Gwent Police,Gwent Police,-3.000668,51.585253,On or near St Mary Street,W01001685,Newport 014B,Investigation complete; no suspect identified
659e7c0fc225a096437c717a0166ae6dcf68f4ccacbf407ae3be107aa2405069,2024-10,Gwent Police,Gwent Police,-3.272137,51.596075,On or near The Square,W01001331,Caerphilly 018B,Investigation complete; no suspect identified
86a71c3773d9a6591c51fb129f26f8e331bcb09468470c7a80c63696c9f7a096,2024-10,Gwent Police,Gwent Police,-3.207558,51.781913,On or near Aynho Place,W01001456,Blaenau Gwent 004C,Investigation complete; no suspect identified
0872b0e27d64cdaebd015bc257b4bd24ee3cc9e46e390bc79f30ed06bd79b5c1,2024-10,Gwent Police,Gwent Police,-3.023728,51.658839,On or near Wayfield Crescent,W01001521,Torfaen 007C,Investigation complete; no suspect identified
995b16332c68eed59447490a98eaf2211a343a0aa4cd54fad554a35259e51860,2024-10,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Unable to prosecute suspect
a648f8af8f4c51ef46e5fd53adba7bef5f515d1790ef801142248ecfbdf2c818,2024-10,Gwent Police,Gwent Police,-3.003636,51.569294,On or near Greenwich Road,W01001660,Newport 018B,Investigation complete; no suspect identified
d13d96c5f9828141f0efc4624f44cb6911e0d4b7841143b66fcf7ab34cbf52b0,2024-10,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
218c099435bac3b0e022b5cf46d4991617e16bae78478e29969ec43302879735,2024-10,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
41b889c26c6515ad783513897a568a483a1d0ec46cf84ed2c7f816f6afefcff0,2024-10,Gwent Police,Gwent Police,-3.217633,51.573832,On or near Clifton Street,W01001425,Caerphilly 024D,Investigation complete; no suspect identified
dc235767511a77b2a089a91b6dc1d333fb38388938d8a770f501c2db46289ad3,2024-10,Gwent Police,Gwent Police,-2.718588,51.809468,On or near Supermarket,W01001554,Monmouthshire 004C,Unable to prosecute suspect
09f917553be2ad7d2d33a00cf8610a4aae1a03f7865aff9b929ffd786ed0628d,2024-10,Gwent Police,Gwent Police,-3.031431,51.613499,On or near Trent Road,W01001621,Newport 003E,Unable to prosecute suspect
01e23a3f209acd4306f30e5c315ef8e5300cbb14c902c4845c243f4cc0671f61,2024-10,Gwent Police,Gwent Police,-3.028480,51.816619,On or near Supermarket,W01001977,Monmouthshire 003G,Unable to prosecute suspect
6781347afa44bc8894325f7146ac6755c99fbb1ff7126c2e04112edf73b88b9a,2024-10,Gwent Police,Gwent Police,-3.284310,51.759700,On or near Petrol Station,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
fbea4019e0f7b2267c12ece64deceaca9736ce5d9003622238ee2a584b758d17,2024-10,Gwent Police,Gwent Police,-2.931333,51.591101,On or near Newman Close,W01001666,Newport 010B,Unable to prosecute suspect
999b162e6582ff4847bbb4ae1b0bce9a0fc39d3fe8d8ff661170c39ae3eb086e,2024-10,Gwent Police,Gwent Police,-3.225811,51.801793,On or near Phillips Close,W01001471,Blaenau Gwent 001E,Investigation complete; no suspect identified
3dcb5855a3758ab8ce99cc71464e095885fe875f6d3bbe4b0f2eb884d7a2114b,2024-10,Gwent Police,Gwent Police,-3.017148,51.570895,On or near St Davids Crescent,W01001634,Newport 019B,Unable to prosecute suspect
6ab72f35fa27713a0793342a603e91c3e970bdd3c4f4e7caa85acc59f50a68d1,2024-10,Gwent Police,Gwent Police,-3.245683,51.592205,On or near Brynawel,W01001397,Caerphilly 019E,Investigation complete; no suspect identified
d215152e682c14eb2af18e03305159f47869e65360cc8345ae7df7bf31e96233,2024-10,Gwent Police,Gwent Police,-3.216364,51.573306,On or near Goodrich Street,W01001425,Caerphilly 024D,Local resolution
7782e28d70b8130a7a9ed16884dfd156af2eef8f2affebc0ca0b1b875be113aa,2024-10,Gwent Police,Gwent Police,-3.133835,51.808165,On or near Main Road,W01001562,Monmouthshire 003B,Suspect charged
45c82f297ec281291b381833d9ceb3484d7042ee33ac5467bab50161b59ff0b5,2024-10,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
04e3024e78943cd4500a8200ccad4480209283bf158b0d5088b7378d60f3d0d0,2024-10,Gwent Police,Gwent Police,-3.133830,51.749577,On or near Park/Open Space,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
bdd80dd057be2d73e2843ea40492eed6f1f0c3bc19ee4f7949f898e40c62d4e6,2024-10,Gwent Police,Gwent Police,-2.683934,51.635747,On or near Petrol Station,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
e9637b432680521a12e42c2aebda71dbaa31b53e12cb641a222c6bc40ee6f1c2,2024-10,Gwent Police,Gwent Police,-2.944812,51.584655,On or near Balfe Road,W01001609,Newport 015B,Unable to prosecute suspect
141114819225879f30c08a2e80fda7a547bb73a2c54eacbda11b6d6a69fa07df,2024-10,Gwent Police,Gwent Police,-3.196073,51.664969,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
981648a68e8148d029fc0b862238c02984874654dce4efd7f4338ad0e136bb9d,2024-10,Gwent Police,Gwent Police,-2.965396,51.601095,On or near Augustus John Close,W01001614,Newport 005A,Investigation complete; no suspect identified
4210abbcca24b7c0458312be0c4b5f1586edc1126d45aa03cb1184fcdadf18ca,2024-10,Gwent Police,Gwent Police,-2.998795,51.595933,On or near Supermarket,W01001681,Newport 006B,Investigation complete; no suspect identified
