Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
61b26469da7331b41a6f7ef3c248e16bbddc932d63c68026832054f03517fcc6,2023-09,Gwent Police,Gwent Police,-3.271028,51.602363,On or near Gelli Terrace,W01001333,Caerphilly 018D,Unable to prosecute suspect
8e6e44cfb504eab0dfac1a15471a75cc3b1c1de4e91c872b58e190da51698a6c,2023-09,Gwent Police,Gwent Police,-3.021502,51.653697,On or near Shopping Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
23e25a4d96f24149126ee6190840fd8c1aec4295587258d9f1e8025883bda525,2023-09,Gwent Police,Gwent Police,-3.133286,51.728416,On or near Somerset Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
e3fd11e58e61d2d6e25b32a9db7c3c0f4638f539ba9768f5bd0a8d0b468f0ee0,2023-09,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
277355c4e5b9f82a1ec44c5fec5f2f72c6a34ac0613ed72af4a4e696e765e2b4,2023-09,Gwent Police,Gwent Police,-3.262894,51.640702,On or near Heol Las,W01001377,Caerphilly 013A,Unable to prosecute suspect
1fdda010f051e7d4d4189958f2f52fe83d730b359fe3486900833f71ebff1d7c,2023-09,Gwent Police,Gwent Police,-3.222074,51.575297,On or near Park/Open Space,W01001370,Caerphilly 023A,Unable to prosecute suspect
a9f3977a4979ff667e06234ce94650946de74cd08357a1813a7e1d182370d572,2023-09,Gwent Police,Gwent Police,-3.038533,51.609570,On or near Welland Circle,W01001619,Newport 003C,Unable to prosecute suspect
1e36a64c20942c5442d083292979d19da16e87842c2e9892ff88d85a8206551a,2023-09,Gwent Police,Gwent Police,-3.229027,51.593405,On or near Central Street,W01001368,Caerphilly 019C,Local resolution
bd1987f33c5b7a918a6dd14760da89084fbf0b4442d049d8176a983c14520314,2023-09,Gwent Police,Gwent Police,-3.084079,51.602180,On or near Ty-Isaf Park Circle,W01001413,Caerphilly 017C,Unable to prosecute suspect
072740188858b9416061b08ce9fc097ef27216324eb80a1959647917e0fff508,2023-09,Gwent Police,Gwent Police,-2.989576,51.590256,On or near Grafton Lane,W01001693,Newport 013E,Unable to prosecute suspect
ed7a9cdecb3d591b9c7a4cc8aed9b2a1aa5c0999fa5ef72c91ab39138364c859,2023-09,Gwent Police,Gwent Police,-3.188592,51.630472,On or near Newport Road,W01001431,Caerphilly 015C,Investigation complete; no suspect identified
2b13bb16c7ad3c39726bcf6ff4b94432f04e13afe9bbb2d05856efba6eb37656,2023-09,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
9e69d0515d2170e7256d13a35d6940f8c879db052391867cbe3b5938ef83fa11,2023-09,Gwent Police,Gwent Police,-3.020800,51.564542,On or near Swallow Way,W01001689,Newport 019D,Unable to prosecute suspect
805e193c4d6faa794035094f06025700baa29ccd3a28ecda5a34ed5a6c3166b4,2023-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
b8bda59be579c355dfaf417ca5f1297461142350cfee1c49fbb45b4885851290,2023-09,Gwent Police,Gwent Police,-2.943649,51.584952,On or near Quilter Close,W01001668,Newport 010D,Unable to prosecute suspect
1ca4929a07f38e7879621c193809cbd687bf307415f39536ec40e2c09783fa5b,2023-09,Gwent Police,Gwent Police,-3.065093,51.736643,On or near Trem Yr Hafren,W01001483,Torfaen 002B,Unable to prosecute suspect
19c8ad336d937aec313c18bc37910370b8560ad3ef143ad99c9e7e53b6d8358e,2023-09,Gwent Police,Gwent Police,-3.156827,51.681817,On or near Kendon Road,W01001359,Caerphilly 006D,Investigation complete; no suspect identified
58e45f1edb071f0d2f8158f6057887e1fc9f30e57e0261d13c60c9d9ebc3b33b,2023-09,Gwent Police,Gwent Police,-2.948532,51.548451,On or near St Mary's Road,W01002033,Newport 015I,Investigation complete; no suspect identified
52a2cfb45c03a420dde1fd302708bc1cd1045cef0bcd2d9385dbaa1ab45f8c86,2023-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
69a9e8af339e7fd113b6cae3225c885daba688f5ec0c1bcb761551513c0209c9,2023-09,Gwent Police,Gwent Police,-3.240765,51.572772,On or near Druids Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
4a390d65d6a12a1ba7e995f743c9048c684e2cc24b81f8d4d11e9bce93ed29c2,2023-09,Gwent Police,Gwent Police,-3.097140,51.770048,On or near Coity Terrace,W01001489,Torfaen 001C,Unable to prosecute suspect
5af5c4ddb3912a24b045d9c499460b2cff146c62eb3cf71bf0aa2c7c238ab6c4,2023-09,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Unable to prosecute suspect
4976f530266f9906dabaad0a79e3a650dab184a034ad39654f7cdec6c2c8488f,2023-09,Gwent Police,Gwent Police,-3.004403,51.659653,On or near The Oaks,W01001495,Torfaen 008C,Unable to prosecute suspect
9af49ba51daee98093c693a34344b42fc484c8d66834ff0c7d7cbd0611d9f04c,2023-09,Gwent Police,Gwent Police,-3.004441,51.633289,On or near John Fielding Gardens,W01001505,Torfaen 013B,Unable to prosecute suspect
0bf30a0f391d24a25b547d1aea76076225533e01988ec7c5229d3b3649bd4a7b,2023-09,Gwent Police,Gwent Police,-3.027504,51.821730,On or near Union Road East,W01001557,Monmouthshire 001C,Unable to prosecute suspect
4d4cdcd05202c162ff8220eaeb0378541713215eb43296807acf0102cf0913a5,2023-09,Gwent Police,Gwent Police,-2.968033,51.601504,On or near Malvern Close,W01001614,Newport 005A,Investigation complete; no suspect identified
c23b40208fe064d4923a34ea661e06ae4c3539261b60bcd12e34264099650da4,2023-09,Gwent Police,Gwent Police,-3.011362,51.568976,On or near Maesglas Avenue,W01001633,Newport 019A,Investigation complete; no suspect identified
d3c63c6ede7cf60ad1db973cdc5c1c4093318149e8d76b0a6e934991a6690942,2023-09,Gwent Police,Gwent Police,-3.050431,51.637634,On or near Glan Rhyd,W01001492,Torfaen 012A,Investigation complete; no suspect identified
2719a5125f683cde069283e7c6e9708e44d76a324b20c002f4792e1a5d1d3887,2023-09,Gwent Police,Gwent Police,-2.976837,51.591280,On or near Crown Street,W01001691,Newport 011D,Unable to prosecute suspect
5aea16afb276f123a948bd62dd3b4d13601ddd80caf2c3b35f550bfee22ecace,2023-09,Gwent Police,Gwent Police,-2.928287,51.589678,On or near Greene Close,W01001666,Newport 010B,Unable to prosecute suspect
d3097a42e5b04c59dab56d524ed6ab814d5c01bc50b17a3ccef16f20330a58b7,2023-09,Gwent Police,Gwent Police,-3.034005,51.678458,On or near Springfield Road,W01001516,Torfaen 006C,Unable to prosecute suspect
31653eb19d7738bf0263a00198ee414433d9122ab5e29ad5335caba526c51791,2023-09,Gwent Police,Gwent Police,-2.963236,51.584325,On or near Somerton Road,W01001642,Newport 013A,Investigation complete; no suspect identified
216f0e4d56cce4ceb38d3da20b0a7ed6dfb3014f7f8b93897df4073076abe253,2023-09,Gwent Police,Gwent Police,-3.291100,51.761046,On or near Parking Area,W01001406,Caerphilly 001D,Unable to prosecute suspect
b12824a5ed2f9cb8696654d64333c3dc5f3e888e0bf8c93fb7d0b5eb5e0b5171,2023-09,Gwent Police,Gwent Police,-2.988619,51.578071,On or near Frederick Mews,W01001661,Newport 018C,Unable to prosecute suspect
8cbd22d05144edff85bdcd13b3a67c7ab72c095b7a525bb4ff68f14f462719ce,2023-09,Gwent Police,Gwent Police,-3.005212,51.636799,On or near Burtons Place,W01001505,Torfaen 013B,Unable to prosecute suspect
1f19f5ac6ce9ceb1572d4bcc99b6d1e816cc134ed463851ef19991e908a027e2,2023-09,Gwent Police,Gwent Police,-2.737192,51.815368,On or near Harfleur Court,W01001978,Monmouthshire 004G,Unable to prosecute suspect
0434e4bde9d04219127960866d0c2d75985c41505c17b3c7a735baeaf9e5e773,2023-09,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
f883c8fc7efcc4c276ddc3ec15ccff89aa68c8085f966f661910d03ab4513a9f,2023-09,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
da52d6fd475ba1f249ba79a29a3c842cc3521df4968428742095ad2638097859,2023-09,Gwent Police,Gwent Police,-3.288321,51.770823,On or near Pen-Y-Dre,W01001428,Caerphilly 001E,Unable to prosecute suspect
e7962a51620ce91b6e74c4cd4eee0038d3b166293bff676828478e8753c33b0e,2023-09,Gwent Police,Gwent Police,-3.006699,51.597546,On or near Allt-Yr-Yn Way,W01001600,Newport 012A,Investigation complete; no suspect identified
05f7c13bb37753f9a1b62ac518c92e64aee1b65fe9ddf0ec89180e94b56fd444,2023-09,Gwent Police,Gwent Police,-3.288321,51.770823,On or near Pen-Y-Dre,W01001428,Caerphilly 001E,Unable to prosecute suspect
5cace8997d87fb66bc4dd74c11e21f6e700a7d61bfe8cd3ad0346b0a9c6bc132,2023-09,Gwent Police,Gwent Police,-3.291100,51.761046,On or near Parking Area,W01001406,Caerphilly 001D,Unable to prosecute suspect
3d240c04006c7156bf5fda1477255a36c4129a018451bdc8f57d09f2d6867834,2023-09,Gwent Police,Gwent Police,-3.035693,51.606618,On or near Chelmer Close,W01001620,Newport 003D,Investigation complete; no suspect identified
51caf58ff73b48215e4948aec29384ad89412a098267fd09c0c6dab68f7b5d48,2023-09,Gwent Police,Gwent Police,-2.689320,51.810587,On or near Lon Cymdogion Da,W01001599,Monmouthshire 004F,Unable to prosecute suspect
f31087630b55851dcbdb3c67562c1203afb9fddafc6e1fcea28230dbaa3ad612,2023-09,Gwent Police,Gwent Police,-2.922884,51.601562,On or near RINGLAND WAY,W01001639,Newport 004A,Suspect charged
024468a1fbf8068fde22d3e2eb61e4a10ca791e20dae17bb43e30703951086f5,2023-09,Gwent Police,Gwent Police,-3.223644,51.696498,On or near ROCKLEIGH AVENUE,W01001326,Caerphilly 003B,Local resolution
1ae20c3c83e1ed8a598591bc1445c6d23d691b61623e0f180df8e7e1c297970d,2023-09,Gwent Police,Gwent Police,-2.880839,51.614249,On or near A48,W01001641,Newport 004C,Unable to prosecute suspect
9858bbf5ae24e64666a2f38711f06bf65e2f81ad92c02d2a46c802c1bb8fa8ff,2023-09,Gwent Police,Gwent Police,-2.880839,51.614249,On or near A48,W01001641,Newport 004C,Unable to prosecute suspect
609260b6ead1a0c827d17a62260231ff49b7482a423c96522e28b82e479e27fa,2023-09,Gwent Police,Gwent Police,-3.016890,51.570969,On or near ST DAVIDS CRESCENT,W01001634,Newport 019B,Investigation complete; no suspect identified
edea173d9be6ef0d633a48537b9d3e7880eca1b6d758d51a74d41a753f70ff37,2023-09,Gwent Police,Gwent Police,-3.019956,51.656983,On or near Farm Lane,W01001519,Torfaen 007A,Unable to prosecute suspect
c766bdd8beb4d335c4406f3a08c97314591ba961ee5f8363932c1519033ab13d,2023-09,Gwent Police,Gwent Police,-3.285643,51.760225,On or near B4257,W01001375,Caerphilly 001B,Investigation complete; no suspect identified
45acabcb5605cad34c4337826073db91fe03dfe697c6503913eab89fb6256dee,2023-09,Gwent Police,Gwent Police,-3.006420,51.639782,On or near Park/Open Space,W01001504,Torfaen 013A,Unable to prosecute suspect
b0fa2f5180e1718f893355bf3bb47f51cb1ec68406c217924577f19c726b0e79,2023-09,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Suspect charged
d0f5eeb062622dcc84aab8c8bb41782c611dd109fc0511024da6d696aaf02b97,2023-09,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Suspect charged
dc49b0d20f80d329f8150b6ae83cf0d9a7ccbaac5a7f694b8e646f42e8db8af8,2023-09,Gwent Police,Gwent Police,-3.003790,51.588067,On or near Faulkner Road,W01001603,Newport 012C,Unable to prosecute suspect
9df5bb7ffe2b757285f612024f8d65bc799e2da72648f0737bfafcfd3a865711,2023-09,Gwent Police,Gwent Police,-2.947086,51.582280,On or near Moorland Park,W01001646,Newport 015E,Unable to prosecute suspect
322a6af8010c5b8583c88d421ec5f8fe9522b4d05fe16817691d222101b081ec,2023-09,Gwent Police,Gwent Police,-3.006632,51.589320,On or near Fields Road,W01001603,Newport 012C,Unable to prosecute suspect
9f6a2e53502bc25f4c8cf4781ad3bb18282a4a094e0793b86816c1bfd55cba06,2023-09,Gwent Police,Gwent Police,-2.945780,51.586103,On or near Aberthaw Avenue,W01001609,Newport 015B,Unable to prosecute suspect
efdab7be03840072b4bf89463230dd67271a3fbac756b2ffe1b113cbc3027f05,2023-09,Gwent Police,Gwent Police,-3.015892,51.616781,On or near Oliphant Circle,W01001652,Newport 002B,Unable to prosecute suspect
4181696389bdda149b32fa782e66ce456b9609c25bc89c25ce5f180a68c60e69,2023-09,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Investigation complete; no suspect identified
5959287cacfcf01ff6999812051ef9f2b57fdc72051263c015fb2143abe22546,2023-09,Gwent Police,Gwent Police,-2.998164,51.602727,On or near Brynglas Road,W01001683,Newport 006D,Investigation complete; no suspect identified
fbf420c39c5ae2a69c73ab54177b5cc0f977dc30b85105dced04c213d0e2eb31,2023-09,Gwent Police,Gwent Police,-3.018387,51.557891,On or near Mallard Way,W01002035,Newport 019F,Unable to prosecute suspect
d5c9c67cd34c9dc4bd172c65005741a4650e5b4ab9bff1b9bfc777683bea9e06,2023-09,Gwent Police,Gwent Police,-3.196428,51.665820,On or near Shopping Area,W01001350,Caerphilly 009C,Formal action is not in the public interest
f1cdad5005a65c635063da65c677a5cc04f44cb5ee3d230be640c4680b2caf23,2023-09,Gwent Police,Gwent Police,-3.010710,51.576615,On or near New Pastures,W01001629,Newport 017A,Investigation complete; no suspect identified
0d31b44aebd725ff2774f44f393c89ade3df93fea529dab999521942086fcdb4,2023-09,Gwent Police,Gwent Police,-3.026284,51.691712,On or near Hospital,W01001515,Torfaen 006B,Suspect charged
a956991695a5c6933e1664d84234b16ae856d7eca744be094dcd2eae679124fc,2023-09,Gwent Police,Gwent Police,-2.988666,51.575616,On or near Courtybella Terrace,W01001659,Newport 018A,Unable to prosecute suspect
d3848e33a0d8c83f61f862eefa0a57695a71f7631f479e73665294fb76d5fcd0,2023-09,Gwent Police,Gwent Police,-3.215383,51.793117,On or near Bryn Glas,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
807f795089e35742f18f35ae8aebc210e51234fe308ba28abe692b3dcf44ddfc,2023-09,Gwent Police,Gwent Police,-3.248228,51.642352,On or near Maes-Y-Coed Terrace,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
73ae42a012fb699c9570911895b3c0217b8061bb5b14397d05e8d0026730f296,2023-09,Gwent Police,Gwent Police,-3.026114,51.612143,On or near Brookside,W01001622,Newport 003F,Investigation complete; no suspect identified
b1c35399c6ee72648a116ef7719e2fb49bca0d65a8207efb6063cd2c373eb7b5,2023-09,Gwent Police,Gwent Police,-3.036519,51.713773,On or near Lon Y Ffoledd,W01001530,Torfaen 003C,Local resolution
1972bb7e143bf0c345ee0e3da5156741c9e3f5506fbb577f4b2325ec9c6e690c,2023-09,Gwent Police,Gwent Police,-2.952701,51.610585,On or near Cross Street,W01001625,Newport 001C,Unable to prosecute suspect
917b3103f4e24062e4a9204ff5bb75fe58f150750f04d87722bb59afa642da7d,2023-09,Gwent Police,Gwent Police,-3.211485,51.780236,On or near Tredegar Gap,W01001461,Blaenau Gwent 007F,Suspect charged
286b5e75d34a5ce963fd07cbe696eb9ed012338dd7877547e17e7008ad5b034e,2023-09,Gwent Police,Gwent Police,-2.785427,51.587250,On or near Buzzard Close,W01001582,Monmouthshire 011D,Suspect charged
6dd452716828640e663478d5eeef7858ee97a4e378806480fe9282f2bbd06639,2023-09,Gwent Police,Gwent Police,-3.244265,51.774995,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
2e5695ae539115d5da41c58e335a571fb98a5cad8a2ad33ba5a624030e5a2bd3,2023-09,Gwent Police,Gwent Police,-2.986158,51.577085,On or near Trinity Place,W01001659,Newport 018A,Formal action is not in the public interest
9cfee25c19e4e0eb1f407343edb91286b3f0f2499aadefea7c3644560d52beba,2023-09,Gwent Police,Gwent Police,-3.054629,51.635466,On or near Juniper Crescent,W01001533,Torfaen 012B,Unable to prosecute suspect
1a9a376776a716c247e8958c2954722af7496bc9604cf5fa33e8ba3126ab2b74,2023-09,Gwent Police,Gwent Police,-3.260323,51.784947,On or near Rhodfa Coed Glas,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
fb3a00beb28ad36ae673271c78d3a6c88ce6560def0ba3acac1bd3bf8c8cd1e9,2023-09,Gwent Police,Gwent Police,-2.946762,51.616667,On or near Twyn Oaks,W01001625,Newport 001C,Investigation complete; no suspect identified
9fbcf9eb2943ce28304a2af0b126e346512572ea2a249efc88c31e7e07d30bfe,2023-09,Gwent Police,Gwent Police,-3.017745,51.821986,On or near Shopping Area,W01001579,Monmouthshire 001E,Unable to prosecute suspect
095e55c0c25c81a66a50a9c7d6f7ea60168ddb74536c5e1c40be717aa95357dc,2023-09,Gwent Police,Gwent Police,-3.024476,51.561165,On or near Jamaica Grove,W01001913,Newport 020F,Investigation complete; no suspect identified
33584b679607e7ade4f3c6b02f3e76128840dd2504eb0026c374d092bcf13102,2023-09,Gwent Police,Gwent Police,-3.215322,51.795177,On or near Bevan Crescent,W01001438,Blaenau Gwent 004A,Unable to prosecute suspect
10d9599c29601868c6557fd04a085406cf261317a78d57917755fa349f9a4128,2023-09,Gwent Police,Gwent Police,-3.080536,51.543560,On or near Petrol Station,W01001657,Newport 020C,Further investigation is not in the public interest
f76218deca8ce5ff6de8d90566d78c790811bb3bf8eae87c4f8e950754562981,2023-09,Gwent Police,Gwent Police,-2.751890,51.591219,On or near Newport Road,W01001589,Monmouthshire 010E,Formal action is not in the public interest
c580e8b5df21f362a0c53eb343ea4b6a33acbad0286af8f80709372039fc69cd,2023-09,Gwent Police,Gwent Police,-3.223705,51.792014,On or near Petrol Station,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
ed1d8783925cd8fbf44094a74f87b55199fcc6965498fb262e8935a517a2698b,2023-09,Gwent Police,Gwent Police,-3.258980,51.783594,On or near Pembroke Street,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
8f805e54ca261641a625570fb7dd8bad70afdf8bd38f5c72b62a687d1be920d9,2023-09,Gwent Police,Gwent Police,-3.248818,51.766286,On or near Park Hill,W01001478,Blaenau Gwent 006C,Unable to prosecute suspect
dac7b6805f90705438aed98b88fc3946ae2daa1152e3f732925639b195e9c51f,2023-09,Gwent Police,Gwent Police,-2.981045,51.578198,On or near Constancia Court,W01001661,Newport 018C,Formal action is not in the public interest
74552c7cccd7c18a85cf84b9d90db4a1e5a96eb00fe66d32d24177642d0bb201,2023-09,Gwent Police,Gwent Police,-3.040970,51.702773,On or near Commercial Street,W01001524,Torfaen 004D,Unable to prosecute suspect
6a7e2eb0cc96638522987bf91c5239a4b97c78ac20ae3944cc50c383cb623237,2023-09,Gwent Police,Gwent Police,-3.093730,51.605454,On or near Wellspring Terrace,W01001412,Caerphilly 017B,Unable to prosecute suspect
d08cb92bf6bed884a5a64b1a76da26e22a2957b0ac3be73c7715d519c5f20f3c,2023-09,Gwent Police,Gwent Police,-2.970760,51.600097,On or near Rembrandt Way,W01001615,Newport 005B,Unable to prosecute suspect
a6841343a69fa3d214aba0a62dfbbf734e3217dfc24e0e65aa56238a24bdb530,2023-09,Gwent Police,Gwent Police,-3.193227,51.647986,On or near Nant-Y-Rhos,W01001405,Caerphilly 011E,Unable to prosecute suspect
2e10117193627cc3d1462b79c646cc9d66c6eb04202d12b1971584359b0be8ae,2023-09,Gwent Police,Gwent Police,-3.003248,51.613284,On or near Elm Grove,W01001653,Newport 002C,Investigation complete; no suspect identified
fda806090b1ad661ac0f23dc3ecea96f1bfa7aceb66c57e40011ce039c25d15f,2023-09,Gwent Police,Gwent Police,-2.992486,51.587327,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
c5a17d8cc090a25c27864b8e8f58f75a8f8c3099703e4d9155d78bc0b0ca60b4,2023-09,Gwent Police,Gwent Police,-2.980418,51.584587,On or near Feering Street,W01001690,Newport 013D,Unable to prosecute suspect
4bf964e9c67fee9192a181d878dde93282b5928e5852266c6d3154f849039f18,2023-09,Gwent Police,Gwent Police,-2.989054,51.574840,On or near James Street,W01001659,Newport 018A,Investigation complete; no suspect identified
bc03baca899d62cfc1e93b195f4bf800199535ecfc4d365aaf896098bf9c6895,2023-09,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
17ae152da96a25f308a2d676c8205a38757ffe2c5950d78c1b1780c551529ee5,2023-09,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
977d67a2171307df8e3d282af814e02a7d1678254731c09764f248d8269c7fb1,2023-09,Gwent Police,Gwent Police,-3.017612,51.823813,On or near Priory Lane,W01001580,Monmouthshire 002E,Local resolution
ca4b16f951c2367272393ada5367d87139a2ad053a090a6d04fd99a08983b5e0,2023-09,Gwent Police,Gwent Police,-3.136920,51.731870,On or near Diamond Jubilee Terrace,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
166ecb88da8581b50faa3cb5d17bf9cbc10e2edee3184b075e9173d682d9623c,2023-09,Gwent Police,Gwent Police,-3.005425,51.686880,On or near Jerusalem Close,W01001510,Torfaen 005A,Local resolution
c103f7c0ef422af39230fcd1a740579495a0fe391d774e1ebd809960ef886aab,2023-09,Gwent Police,Gwent Police,-3.237358,51.580702,On or near The Crescent,W01001395,Caerphilly 023C,Unable to prosecute suspect
e49fc1fa097e452a15798e4112fa8b180aa7bedaedc9551c81e19f53f95bc4c0,2023-09,Gwent Police,Gwent Police,-2.999810,51.597452,On or near Petrol Station,W01001681,Newport 006B,Investigation complete; no suspect identified
6b08052219397b3709c383cebb7ff7ed14ceb5f5b466f4ae781a3c32a5b873ef,2023-09,Gwent Police,Gwent Police,-3.044902,51.652304,On or near Bowleaze,W01001503,Torfaen 009B,Unable to prosecute suspect
d72a257e3f436b6100fc3ef0c541e138a39a1edfde9a4102312b8983d35f49f2,2023-09,Gwent Police,Gwent Police,-2.965141,51.583617,On or near Somerton Park,W01001643,Newport 013B,Local resolution
34ba9eabfd268aadd8798e5d58bdc7383ea550daea89dddf258cbcbd641d10f5,2023-09,Gwent Police,Gwent Police,-3.058164,51.643940,On or near Cwrt Saffrwn,W01001499,Torfaen 011C,Unable to prosecute suspect
5ea00d579935f934b5ba661abc96ff90f15dbc0dba30fd715eafbf94180ecd3e,2023-09,Gwent Police,Gwent Police,-3.245915,51.773465,On or near Parking Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
785996d9a2136d28f343e44f213cad76edc06a0e57ba7aa613e1bfa0abcbd1b7,2023-09,Gwent Police,Gwent Police,-3.228303,51.646806,On or near Heol Dewi,W01001365,Caerphilly 012C,Unable to prosecute suspect
5940d9442e3067ec17aaa699356847e1ea591da198647615ce3376a38bebc818,2023-09,Gwent Police,Gwent Police,-3.228303,51.646806,On or near Heol Dewi,W01001365,Caerphilly 012C,Unable to prosecute suspect
a22f6998c43520b1f1f92f00584f5814925cd28b211b9165793d5a492c1f325e,2023-09,Gwent Police,Gwent Police,-3.015318,51.658390,On or near Station Farm,W01001519,Torfaen 007A,Investigation complete; no suspect identified
ce7b4a0578c15a681e6c5f898670536e0ddbbb8d07c50529db11b0d17cec2fe7,2023-09,Gwent Police,Gwent Police,-3.036404,51.612475,On or near Otter Close,W01001619,Newport 003C,Unable to prosecute suspect
3ad95cc82176c41eeebd108c0df34c0e3260c9b960f72c4b7a70d4484019a98c,2023-09,Gwent Police,Gwent Police,-2.939888,51.575478,On or near Spencer Way,W01002026,Newport 004F,Investigation complete; no suspect identified
314ffd93d6726b973817dc83d49b6c64164b76962a5d5e0b7fb01ce437040f02,2023-09,Gwent Police,Gwent Police,-3.287119,51.653109,On or near Lan-Y-Parc,W01001378,Caerphilly 013B,Unable to prosecute suspect
998bac474227322f26ec327f8b1eb0a02b53bd9a2df125aba4a22667f80e1869,2023-09,Gwent Police,Gwent Police,-3.132148,51.726908,On or near Vivian Street,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
ee95eb51ffcb3244c3df9691995498422b64b72646598468693672c1daeeabb4,2023-09,Gwent Police,Gwent Police,-3.251980,51.661572,On or near Heol Cattwg,W01001418,Caerphilly 008E,Local resolution
e08f9864316fc7441b049d18ac22937f26cfec98654bf808c3a8ea2fec627a98,2023-09,Gwent Police,Gwent Police,-2.982291,51.591144,On or near Exeter Street,W01001692,Newport 011E,Local resolution
8618278eee1a513bc65a93936cbaff99763e750934d89bba4d174aaeed455a65,2023-09,Gwent Police,Gwent Police,-3.260239,51.783518,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
5038de523e7a371ee13e9bb14e60915533871b186dc2a53fee3458586a77810f,2023-09,Gwent Police,Gwent Police,-3.192723,51.653026,On or near Brynglas Avenue,W01001403,Caerphilly 011C,Unable to prosecute suspect
828a74b79f0814629ee2af1cbf3e0fd890bc4843cb7562d6776e652b7dd37ee2,2023-09,Gwent Police,Gwent Police,-3.054919,51.594389,On or near Little Oaks View,W01001673,Newport 009D,Investigation complete; no suspect identified
cb3ac4efad9d095fcb5bbe1b1e2927e9c6fb40fe689d4db88f54095b5e56b16a,2023-09,Gwent Police,Gwent Police,-3.207549,51.777256,On or near Parking Area,W01001460,Blaenau Gwent 007E,Investigation complete; no suspect identified
90bd6ece18b04569da09ead7371df0fdd2af94224feeb3b2bb3e9b0813c9489b,2023-09,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Local resolution
bf9b3681e38fae5efd074d8d2f2777edc85f2ddf9547d36d22b14ca96067ac62,2023-09,Gwent Police,Gwent Police,-3.228219,51.576824,On or near Heol-Yr-Onen,W01001370,Caerphilly 023A,Unable to prosecute suspect
f622b8c0d54737b135b3f86f2db1c07f06bd5a60f1098aeb38484738b3bb6319,2023-09,Gwent Police,Gwent Police,-3.007202,51.829360,On or near Croesonen Gardens,W01001975,Monmouthshire 002H,Investigation complete; no suspect identified
10ead4c260732a6d7a068d6a3029d5260a0c8c7a8b45798979fcc0b6bf1ae83d,2023-09,Gwent Police,Gwent Police,-3.291469,51.767884,On or near Bryn Seion Street,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
bf83efe203fe5a5852bcf5703b45ab15e16e10197e60c245ce545d5a735a6018,2023-09,Gwent Police,Gwent Police,-3.036649,51.828870,On or near Heol Cresta,W01001545,Monmouthshire 001A,Investigation complete; no suspect identified
f7dd2b01bb1007027aa9580e56f9ae6795c38a89ed338369d8cc39311abfb95c,2023-09,Gwent Police,Gwent Police,-2.979680,51.603979,On or near Croydon Court,W01001678,Newport 005D,Unable to prosecute suspect
e88cd86bf67050ba6163e8284df480bd183159f36c17da8af29e81d4b43ce2bd,2023-09,Gwent Police,Gwent Police,-3.008277,51.823551,On or near Parking Area,W01001579,Monmouthshire 001E,Formal action is not in the public interest
5fa2bc0047e4e8301d335da24d9389a0a9c27889682ea32f5908c1a6fe16fcfb,2023-09,Gwent Police,Gwent Police,-2.966887,51.582263,On or near Oliver Road,W01001642,Newport 013A,Unable to prosecute suspect
