Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e58af1a4ae494ed48e8d4bd3d2734e6aadac85f6315e38d03edc9ed7bae1ab81,2024-12,Gwent Police,Gwent Police,-3.215353,51.778533,On or near Shakespeare Crescent,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
030b77eded339b9ceaaa9d2e98f422af9033ea3ce56171f83d040b6857145fb5,2024-12,Gwent Police,Gwent Police,-3.208708,51.670855,On or near Parking Area,W01001353,Caerphilly 007B,Investigation complete; no suspect identified
5ede2808a956fc5336479aa4e5d398d7e47ebfd1bc1da62ed4f5c1fd0bb4c050,2024-12,Gwent Police,Gwent Police,-3.019823,51.579522,On or near Highfield Road,W01001631,Newport 017C,Investigation complete; no suspect identified
f1364c7c95eca11b1e6bfefc3d2454f10252a6977284c7f942490c6145afeba0,2024-12,Gwent Police,Gwent Police,-3.181119,51.789807,On or near Brynawelon,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
0bfca4426907b62e25ba2c27f1170359ef1ba6e985f020d54bc36b382ac67257,2024-12,Gwent Police,Gwent Police,-3.138427,51.700241,On or near Partridge Road,W01001466,Blaenau Gwent 009C,Unable to prosecute suspect
8915b95b9fe39aa59c559abdb1ffb2e6cce7495196f6eb00ccfe25126cf4dc5d,2024-12,Gwent Police,Gwent Police,-3.290554,51.770871,On or near Aneurin Terrace,W01001428,Caerphilly 001E,Unable to prosecute suspect
3fbd50dcd48917aa5937a6e14d557bb914210b775db5b8b22512857453aa614f,2024-12,Gwent Police,Gwent Police,-3.078251,51.545730,On or near Walk Farm Drive,W01001657,Newport 020C,Investigation complete; no suspect identified
fdc43b5934faf70173f53508d63893d1ed352f334d90082eac0c7b0398fbf252,2024-12,Gwent Police,Gwent Police,-3.054778,51.654311,On or near Bristol View Close,W01001502,Torfaen 011E,Unable to prosecute suspect
302135d9f012b5375b36ce84400b9d5d621d7185771854b498bfce4a8dfc80a0,2024-12,Gwent Police,Gwent Police,-3.053403,51.583172,On or near Castle Way,W01001671,Newport 016D,Unable to prosecute suspect
35f41c778dd335efc70abe1c0212590bcb92ec0683d3122a1426411a8945e410,2024-12,Gwent Police,Gwent Police,-2.966442,51.580972,On or near Colston Place,W01001642,Newport 013A,Unable to prosecute suspect
b226242c55879772c553136a71a206d5879f71fb2d866d49d65624ceef81b743,2024-12,Gwent Police,Gwent Police,-3.242114,51.589977,On or near Glan Ffrwd,W01001397,Caerphilly 019E,Local resolution
a5793776d7491454dffed1733f22442bab980c87cc80c03b3e78ecff3eec7688,2024-12,Gwent Police,Gwent Police,-3.133637,51.636510,On or near Chapel Farm Terrace,W01001329,Caerphilly 014C,Unable to prosecute suspect
ca8d8ff13f61dfdba0404d64822bf81fe7df5843d47b381998655c5f6e2ae624,2024-12,Gwent Police,Gwent Police,-3.133637,51.636510,On or near Chapel Farm Terrace,W01001329,Caerphilly 014C,Unable to prosecute suspect
b33c4428298b5b5d76743d8f8bb387b5bd4a639b6fd647a4211e8d5eafe36359,2024-12,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
243c14775fb2ebdb2e50a152afc4b12b026d7a09fc55e69ea148f9dcfa032439,2024-12,Gwent Police,Gwent Police,-2.954266,51.579830,On or near Nash Grove,W01001648,Newport 015G,Unable to prosecute suspect
aabb1d7b0b668b8b4aba42c3f93a841a3fa9c1b5d96ac1fce1e980008c287c4a,2024-12,Gwent Police,Gwent Police,-2.994616,51.581114,On or near Clytha Square,W01001687,Newport 014D,Unable to prosecute suspect
2b0a66b09fe99bb95ecdc6ab164dd58b633e730e2dc50e5a5b0bd244551dedc9,2024-12,Gwent Police,Gwent Police,-3.289275,51.763116,On or near Tan-Y-Llan Terrace,W01001375,Caerphilly 001B,Unable to prosecute suspect
55ea059de0cd1362bfdb4baeb634e32345a74ed9db2e3f18d5c3f7e07c130e60,2024-12,Gwent Police,Gwent Police,-2.968388,51.577485,On or near Spytty Road,W01001642,Newport 013A,Suspect charged
fd40578df8f2f9e458f581b610998b68572ab9e9f04838f3785eaf1cc0fec8e3,2024-12,Gwent Police,Gwent Police,-2.935536,51.594728,On or near Drake Close,W01001663,Newport 008C,Investigation complete; no suspect identified
5473202876acb5a0bd1b9c1ef6e148047c498fef9bd2e85d73d14296cdd0409e,2024-12,Gwent Police,Gwent Police,-2.752828,51.589460,On or near Parking Area,W01001588,Monmouthshire 010D,Unable to prosecute suspect
0e67931614bf51d96901e6847e42dde1f216e1d7c4b9edbb8ef2d9bdb311bd0d,2024-12,Gwent Police,Gwent Police,-3.246938,51.725413,On or near Greenfield,W01001384,Caerphilly 002C,Unable to prosecute suspect
79ec01e1aa9ee275e22cc1ff9c26cf9755b283aabc8ce9447f76ef90256ccf13,2024-12,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Local resolution
4325f732a6242ffd517732f2417240c19c78d7763d2ce88a4fc6e2407561b4eb,2024-12,Gwent Police,Gwent Police,-3.290554,51.770871,On or near Aneurin Terrace,W01001428,Caerphilly 001E,Formal action is not in the public interest
5968f0babb496525817d414bd2a86cf055c6928bf67a6593b80e4e4fecd0976f,2024-12,Gwent Police,Gwent Police,,,No location,,,Formal action is not in the public interest
b6aa1cb8992163a99696d50d09718414ed7e4f88282b656fcb25d2328b6b94aa,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
973d90e9ae5afaec8c836fc259689ea4786b96464dbfa3405d4524a0e00b5968,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
397fec9286137070e6cbc04f8c91735dcb840b3345890efe75d1b4929736ed88,2024-12,Gwent Police,Gwent Police,-3.007080,51.839503,On or near Clos Poplys,W01001974,Monmouthshire 002G,Unable to prosecute suspect
78dc6149d83c03eab199bc39a6ce0e25e84d20c1de421b56e9119d55073a4deb,2024-12,Gwent Police,Gwent Police,-2.979680,51.603979,On or near Croydon Court,W01001678,Newport 005D,Investigation complete; no suspect identified
ec994a3f232fea893572077cd63b0aacf4473173be5f9a5077e0246023026a45,2024-12,Gwent Police,Gwent Police,-3.068043,51.729684,On or near Bakery Close,W01001485,Torfaen 002D,Unable to prosecute suspect
c6f7cf8bcfc53d58fa0b39ee7f9f5369c7b080f99c1a415bd5c1d9d27a6ea61d,2024-12,Gwent Police,Gwent Police,-3.060822,51.726764,On or near Sports/Recreation Area,W01001486,Torfaen 002E,Investigation complete; no suspect identified
57cf592604e19ab758c425d9fae0b787f97686feaa89031cbbde585b24e72c56,2024-12,Gwent Police,Gwent Police,-2.920519,51.602426,On or near St Curigs Gardens,W01001639,Newport 004A,Unable to prosecute suspect
53d90d2b969febe042dfacb9d93217cb57636dddd3d5f5f02c9cb9bf1fc894f6,2024-12,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Investigation complete; no suspect identified
8beda4fc10361472f8d64040f832d58aa5e852233975747368dfc52718ad44d6,2024-12,Gwent Police,Gwent Police,,,No location,,,Suspect charged
f79abcdf8f3240b8ba6e6ea708a5f1d983ee0953a61e6de9d316c7839af6f6fa,2024-12,Gwent Police,Gwent Police,-3.047912,51.665639,On or near Bethel Lane,W01001537,Torfaen 007E,Unable to prosecute suspect
25e918b12237613760eacd993b811261744805912baa19b07604b0be5e045ce6,2024-12,Gwent Police,Gwent Police,-3.007979,51.582367,On or near Stow Park Crescent,W01001629,Newport 017A,Unable to prosecute suspect
844df1b94ffd0964ec86beb51c011fee269aa0ac164bf8ef35a4211c1ec3c7e4,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
86f801b3b981b1c6f01a0098b6245a635e50d73ff267cdd1778576949d047352,2024-12,Gwent Police,Gwent Police,-2.717867,51.810659,On or near Monnow Street,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
9e22157ea04a58f043502ce8e2fb7b3b596573d34be603dcf494cc5b2b191225,2024-12,Gwent Police,Gwent Police,-3.147472,51.676802,On or near Albertina Road,W01001356,Caerphilly 006A,Unable to prosecute suspect
cc84260f4ab4dc4650ba75becf1ac4e56dd878fbd0a56edebef59a7304f4a73a,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
b3a9666b2688e1e4fc383e3b280071782895255bf06e4f22a42da6d1d8cba69d,2024-12,Gwent Police,Gwent Police,-2.963714,51.613040,On or near Parking Area,W01001628,Newport 001F,Unable to prosecute suspect
0f108ccee07b42063337a27d5ef8f5b64a6e3606e72c489adb034bf8d0211f56,2024-12,Gwent Police,Gwent Police,-2.674601,51.629049,On or near Mathern Way,W01001584,Monmouthshire 008B,Unable to prosecute suspect
ad306ff06463eb11d466c2a3b34d0b9a54f7629c57e91d2c44cd83d3d4e818c8,2024-12,Gwent Police,Gwent Police,-3.033979,51.644281,On or near New Chapel Court,W01001532,Torfaen 010E,Unable to prosecute suspect
44acfa937a76d22f163a30140bec4cbb9ef3a5e52c8357424790e47ab4144156,2024-12,Gwent Police,Gwent Police,-3.194820,51.668453,On or near Shopping Area,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
0b5e066bee1caa8b393f0ca84930256fec39dbdd693537bc0bff7837c7b84362,2024-12,Gwent Police,Gwent Police,-2.882133,51.775980,On or near Parking Area,W01001980,Monmouthshire 005F,Unable to prosecute suspect
84b5548e3fc5906acb2a5b48572b09bdbcc07f2fe079a48ca1a6baa6cee3ebcb,2024-12,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
023077c3a9b1f0236e4e2d839d102662f88dd9e1ce635604a07aef5ec062bfc0,2024-12,Gwent Police,Gwent Police,-2.683934,51.635747,On or near Petrol Station,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
68bb4b0dcb9824db220b2ee4d294b38406f981aaba82c820f84563f61757eaca,2024-12,Gwent Police,Gwent Police,-3.013248,51.664729,On or near Cardigan Crescent,W01001493,Torfaen 008A,Unable to prosecute suspect
6096d4182d83254abd09ec3b0007371d6424f62969c9172750cfa62e1b6335ef,2024-12,Gwent Police,Gwent Police,-3.212780,51.804752,On or near Gantre Close,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
b046fda94be87cfea2777a0ecfc686ccceb956e63188f99f80973808db78bcce,2024-12,Gwent Police,Gwent Police,-3.205420,51.655927,On or near St Sannan Road,W01001402,Caerphilly 011B,Investigation complete; no suspect identified
4727df78e7e8033b614ff3fd04ca0373ea31ad1610d41120ed127233d03b6e39,2024-12,Gwent Police,Gwent Police,-3.227547,51.586677,On or near Howard Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
c12ff8fd0895987026c11168ed2bdf85c55180cebd38c6c34dd87e2d44f676bd,2024-12,Gwent Police,Gwent Police,-2.816365,51.623787,On or near Lime Kiln Court,W01001640,Newport 004B,Unable to prosecute suspect
653a2df546ac4ff23dbb3844aefcc5fa1f63a38583fd52122c99ae190da1403a,2024-12,Gwent Police,Gwent Police,-3.050322,51.647274,On or near Sports/Recreation Area,W01001497,Torfaen 011A,Unable to prosecute suspect
b43448f2612a78e35476cbee0f551c40a9bcb3ca6fad88410e88e1a5768b9bb9,2024-12,Gwent Police,Gwent Police,-2.951305,51.592865,On or near Glanwern Rise,W01001606,Newport 008A,Investigation complete; no suspect identified
27fa7b714b616fb935380b12a41f9cc0e255f01efa040e614802de0e0f9ed038,2024-12,Gwent Police,Gwent Police,-2.990700,51.580877,On or near Tredegar Street,W01001661,Newport 018C,Investigation complete; no suspect identified
f739b4f0b89ec08180a6d230086a45e3fda6d518263b43a9a511d82b5ff8fa03,2024-12,Gwent Police,Gwent Police,-2.993864,51.580347,On or near Herbert Street,W01001662,Newport 018D,Unable to prosecute suspect
ba000ab05913e56b6dd36e02e6100ae7d301635c8ec638cc52ec16ab64b48501,2024-12,Gwent Police,Gwent Police,-3.116208,51.617587,On or near Medart Street,W01001355,Caerphilly 015A,Investigation complete; no suspect identified
a3829eb7dbad470f70d3cbfe1c16397a43e4a9ac57800e650e03d2726e9f9578,2024-12,Gwent Police,Gwent Police,-3.294427,51.651347,On or near Pentwyn Road,W01001379,Caerphilly 013C,Unable to prosecute suspect
8863e29b001e60b488c360330a04fbf708ea02e81b694ee6cfacaed10d3203e1,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Investigation complete; no suspect identified
5e10f7df0bab86e7b6c08b4e1e92825280d43dbe97dd54b3814a02432aa92958,2024-12,Gwent Police,Gwent Police,-2.997015,51.588512,On or near Griffin Street,W01001685,Newport 014B,Investigation complete; no suspect identified
81f5157622918d97827c117d217b6dd6a09a7924c5917c06f9d44a10d136fc88,2024-12,Gwent Police,Gwent Police,-3.023110,51.677591,On or near South Street,W01001517,Torfaen 006D,Investigation complete; no suspect identified
cb9cb89b171f98f38480a37197328cc724068640056457de1b27ea5898230365,2024-12,Gwent Police,Gwent Police,-3.100026,51.615600,On or near Fernlea,W01001411,Caerphilly 017A,Unable to prosecute suspect
64956d6334a8e87a04599cf854178e8cc84653aad79d476170b12554e126f6ec,2024-12,Gwent Police,Gwent Police,-3.198490,51.667247,On or near Clos Yr Wyddfid,W01001350,Caerphilly 009C,Investigation complete; no suspect identified
70827cc836acbc6348a829fa1b321ea46fdd233471ded7fc23badad245d25a84,2024-12,Gwent Police,Gwent Police,-2.904363,51.703391,On or near Parking Area,W01001597,Monmouthshire 006F,Investigation complete; no suspect identified
7c8d2bf4a5e0c82e75d0e164529b358e6510d1997b7a54f8a3923e1bf351c99f,2024-12,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
162b7ff5ad9e6d8fef3003fef0d419d41c3d67ab80371229ee34e16de961005e,2024-12,Gwent Police,Gwent Police,-3.210455,51.662070,On or near Clos Ceirw,W01001388,Caerphilly 007D,Unable to prosecute suspect
5ed70465796727650e4b273463ccd0dc46faef6c62184071184d10d5eb2a5e2a,2024-12,Gwent Police,Gwent Police,-3.064184,51.531247,On or near Blacktown Gardens,W01001658,Newport 020D,Investigation complete; no suspect identified
e2c8e90962a78a3ce9937dbedfb4ab80a9ae50bd52884e4556ac85e46d753768,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
6e9905a86a0a025f3db97809b08393183c6bea1324cbd79ecb972d3bdbaf74e6,2024-12,Gwent Police,Gwent Police,-2.955069,51.609892,On or near High Street,W01001623,Newport 001A,Investigation complete; no suspect identified
e04b019734d30d3b92c78b1ba8fc01a8b64497a56034c1f8b8c2b0f043268b8b,2024-12,Gwent Police,Gwent Police,-3.012753,51.583494,On or near Ombersley Lane,W01001605,Newport 014A,Unable to prosecute suspect
b169607a558ada56dad3988fd24ca80affd8278349c7759ff26c94001d815091,2024-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Suspect charged
0e9ee1652300bfb75d14bc32d15d086ca3e39712418a82e100532b8780be3386,2024-12,Gwent Police,Gwent Police,-3.017805,51.668727,On or near Heol Yr Glyn,W01001520,Torfaen 007B,Suspect charged
fb12dcfaffbeb8f189a6ac6332df3c0e970555c232fdce96a4f459154b93bbbe,2024-12,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Suspect charged
22aeb0f24d8f6ac823df9f1ae2c35ad1fcfc665749ef9240a4f2047b9aae9e6d,2024-12,Gwent Police,Gwent Police,-3.239957,51.722151,On or near Derlwyn Street,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
6a571136082d99bf481db7c19c2627f5703f7dca3c1d3e57c1293abd6262eeaa,2024-12,Gwent Police,Gwent Police,-3.069355,51.736200,On or near Parking Area,W01001483,Torfaen 002B,Investigation complete; no suspect identified
abe30c2ea1c6a8754b5e4de5e62158da98d461d5221bd5723e4f3b3a5c273fb4,2024-12,Gwent Police,Gwent Police,-2.745268,51.585282,On or near Osprey Drive,W01001588,Monmouthshire 010D,Investigation complete; no suspect identified
b2dc9006739af70874ac4845d79660f1952d555a71730bcedf167b43c1cf3996,2024-12,Gwent Police,Gwent Police,-3.034672,51.826190,On or near Knoll Gardens,W01001545,Monmouthshire 001A,Suspect charged
e65a34ed8dce591b9e5dcafab677baf3af48fac64ff1630b7343c893070271bc,2024-12,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
d7fc4280d8fe0af896d51135402af4be6d4e7c61752c231ba3c749001a163c71,2024-12,Gwent Police,Gwent Police,-3.232439,51.653291,On or near Birch Crescent,W01001364,Caerphilly 012B,Unable to prosecute suspect
3a176d45d572d5718e9bd6c7dfddf18e2c181d32a596ec27c7ae65927e1babf1,2024-12,Gwent Police,Gwent Police,-3.264658,51.707186,On or near Mill Road,W01001360,Caerphilly 002A,Unable to prosecute suspect
f3a23fd9e9fe7396b45c4c478c69088faae19c34ebcef813cf31955e041fc52b,2024-12,Gwent Police,Gwent Police,-3.136851,51.595135,On or near Rhyd Y Gwern Isaf,W01001342,Caerphilly 021A,Further investigation is not in the public interest
5effbd641911475dd6c0716958ab505778c7fba5c713fd6f53cdd0b74d62741d,2024-12,Gwent Police,Gwent Police,-3.019608,51.638248,On or near Fields Road,W01001504,Torfaen 013A,Action to be taken by another organisation
396482b451ddd81990723b0f1604f7463a4b5a45a1475f807adcf670928c0924,2024-12,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
e9feddbf5196e357d0e7701609353ee0fb23ba12aadea6eeb85ed701d83c6db8,2024-12,Gwent Police,Gwent Police,-3.146079,51.739028,On or near Brace Avenue,W01001453,Blaenau Gwent 008D,Investigation complete; no suspect identified
7a43442ca86db5bef52e3dc5ab8a2c96f8bef4408a08901076b1059b067b6650,2024-12,Gwent Police,Gwent Police,-2.949511,51.579509,On or near Eastmoor Road,W01001646,Newport 015E,Investigation complete; no suspect identified
b805a7e84f0146cd88d2639798069c55c7cbfbb18d11656595c9d56974acc4b9,2024-12,Gwent Police,Gwent Police,-3.009873,51.687857,On or near Afon Close,W01001510,Torfaen 005A,Unable to prosecute suspect
25f10029861c80f1a95e1256fc7063c5049bc0f44afd5d886c062e8320d59900,2024-12,Gwent Police,Gwent Police,-3.048031,51.705857,On or near School Lane,W01001491,Torfaen 004A,Investigation complete; no suspect identified
5a47625a5d5a5c37c71126d051b805256e39e0d3cd1a33d2a03ab1f6db12f44f,2024-12,Gwent Police,Gwent Police,-3.204768,51.661859,On or near Bryn-Rhedyn,W01001349,Caerphilly 009B,Unable to prosecute suspect
117ec4da506284545cfa18f90d43cd8cbeb97beb7ce406ede384f85addd7a50a,2024-12,Gwent Police,Gwent Police,-3.036652,51.610647,On or near Clist Road,W01001619,Newport 003C,Local resolution
019828b2f5d6b7a56933a236333a36d48f28078b4678738742697d753f36b193,2024-12,Gwent Police,Gwent Police,-2.962484,51.589708,On or near Beechwood Crescent,W01001608,Newport 008B,Unable to prosecute suspect
607e3bcb160d7e3aefb2856011edbc6eca37402be12444d8d1c7a09063de5eb0,2024-12,Gwent Police,Gwent Police,-3.290584,51.658025,On or near Brooklands,W01001379,Caerphilly 013C,Local resolution
9e2b10e9886bdca3aee222abd1e2639d41d4e37de0881543203c9cae32335083,2024-12,Gwent Police,Gwent Police,-3.238821,51.578772,On or near St Cenydd Road,W01001399,Caerphilly 023E,Investigation complete; no suspect identified
20629dbc1cb595d12227874cb3e724f1ea36b22dc9a651f1ede8108569502e22,2024-12,Gwent Police,Gwent Police,-3.030426,51.685809,On or near St Mary Street,W01001514,Torfaen 006A,Unable to prosecute suspect
370a7f62db1148b6268e2ccfb9a24852f20be3ea70ba038e2b7ea37f0acd683e,2024-12,Gwent Police,Gwent Police,-2.989576,51.590256,On or near Grafton Lane,W01001693,Newport 013E,Unable to prosecute suspect
df6ff3678085d724a5799b49848df96f7e65b250b667eeae8d4be6b45e8f7884,2024-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
a4f7988a00bfd94354d0c826bc265841e313663fc0c985bd094148888017d31e,2024-12,Gwent Police,Gwent Police,-2.948579,51.583977,On or near Gibbons Close,W01001609,Newport 015B,Unable to prosecute suspect
c7770b1ae2abe7d8a10e41e48186ff6efbb3baa871eac211b02e9a94c2a38b19,2024-12,Gwent Police,Gwent Police,-3.241476,51.644366,On or near Griffiths Street,W01001432,Caerphilly 013D,Investigation complete; no suspect identified
a0805bfcfd248b0d0378e0990b32e43613320352aa3278e584c55d619685d9e5,2024-12,Gwent Police,Gwent Police,-2.762812,51.586608,On or near Longfellow Court,W01001598,Monmouthshire 010F,Unable to prosecute suspect
bffa987c922c4db78a29b3fab8bf38334fd861fcf5351616bc31b42737f2a2c3,2024-12,Gwent Police,Gwent Police,-3.228278,51.688114,On or near Supermarket,W01001338,Caerphilly 004C,Suspect charged
