Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
701a930ccb9b5b62cca408cd3dd93137d4bf1c5916d26f9f91dddffbfa208787,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
c4e17f037ab66859012fbfb065bb5e21a665704a54bd1ccfad126e775abd270a,2023-12,Gwent Police,Gwent Police,-2.981877,51.598053,On or near St Julians Court,W01001680,Newport 007E,Investigation complete; no suspect identified
43370cefd9e76735dc45dbd8025289d49ae2f1e99df63c32dd06c78d6c2637b0,2023-12,Gwent Police,Gwent Police,-3.034729,51.608677,On or near Darent Close,W01001619,Newport 003C,Unable to prosecute suspect
5fd6a92efda49471914a6c1173f3eaf0c15211549663d53479e8da7ba6ebea60,2023-12,Gwent Police,Gwent Police,-3.194846,51.669963,On or near Supermarket,W01001350,Caerphilly 009C,Unable to prosecute suspect
498e6752c782b6e6fdc8184800c3981537c8dd2cff13b4e3b182d8c0925dc9b8,2023-12,Gwent Police,Gwent Police,-2.995745,51.587830,On or near Skinner Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
aca07936bef4b3df4a3bb972ab064bd02e121d7b8bca4589ea8bd644e728b186,2023-12,Gwent Police,Gwent Police,-2.995911,51.586840,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
84be4b3122c67ff2498a521e4c1d50694651eba6813ad5c131cff87413e03e43,2023-12,Gwent Police,Gwent Police,-2.702292,51.806230,On or near Wyesham Avenue,W01001599,Monmouthshire 004F,Unable to prosecute suspect
dd86b2dc733cdb39f8376fb3824a98cba64c8143eebe90caab0d76f75aa042a6,2023-12,Gwent Police,Gwent Police,-2.919934,51.602745,On or near Bailey Crescent,W01001639,Newport 004A,Investigation complete; no suspect identified
2e1a7b9b4bb015d5bf83b22e1928190b393cf894271645d98483365830766895,2023-12,Gwent Police,Gwent Police,-2.982381,51.590622,On or near Police Station,W01001692,Newport 011E,Investigation complete; no suspect identified
e577c8d4c221a6825900dac684af7a09ad5983e1ea775c702546e70eb765547e,2023-12,Gwent Police,Gwent Police,-3.196595,51.669954,On or near Pentwyn Road,W01001347,Caerphilly 005C,Unable to prosecute suspect
7aafe8779d91f8f850110257eab21f5f17d0713eae818a134c7a7b5fe840358a,2023-12,Gwent Police,Gwent Police,-2.968777,51.586941,On or near Windsor Road,W01001611,Newport 011A,Investigation complete; no suspect identified
1b32819867abaf2c847cabb1d24f8e304d5871a15670b8d8c14023821d993399,2023-12,Gwent Police,Gwent Police,-2.966308,51.600539,On or near Beaufort Road,W01001614,Newport 005A,Investigation complete; no suspect identified
9caf679372982cedd1dd804d90267a85f8c4b1ad8174771cab403039774629eb,2023-12,Gwent Police,Gwent Police,-3.005786,51.573232,On or near Barnstaple Court,W01001660,Newport 018B,Investigation complete; no suspect identified
226c9aee22e333fde0c849cfe04d247a9b317dcfd507e4fc8db9914037b098db,2023-12,Gwent Police,Gwent Police,-2.990700,51.580877,On or near Tredegar Street,W01001661,Newport 018C,Unable to prosecute suspect
f447c7c903041abbac10d0ad64d7a80d30b847dedecc1de18abdd5823cf9db3c,2023-12,Gwent Police,Gwent Police,-3.054898,51.699960,On or near Pine Gardens,W01001541,Torfaen 004F,Unable to prosecute suspect
c8933ceab740479a48964d58338ef2bf30405e4171888bc000f7748b1867d8da,2023-12,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
41f9700320674a735fcc9f2b9e3333976794908674d98844d40f7df417a8586d,2023-12,Gwent Police,Gwent Police,-2.989576,51.590256,On or near Grafton Lane,W01001693,Newport 013E,Investigation complete; no suspect identified
a021c02c60edc4b0219b6f1b010e7174c85bb8c7d7b214c444d083dd43e1c11d,2023-12,Gwent Police,Gwent Police,-3.032163,51.667406,On or near Five Locks Close,W01001537,Torfaen 007E,Unable to prosecute suspect
242ec242873f5f7a74f7a216934608b89bbf2029483100643b542cd51e3f9216,2023-12,Gwent Police,Gwent Police,-2.705934,51.815586,On or near Old Dixton Road,W01001554,Monmouthshire 004C,Investigation complete; no suspect identified
8d4dfad26983ee6480621dddaf05601be50e4c23a0db778b248343a3a730a7b9,2023-12,Gwent Police,Gwent Police,-2.972227,51.598476,On or near Heather Road,W01001679,Newport 007D,Unable to prosecute suspect
aecf6709d90468977b36e2d3da468220ed2dd4cbd4ed8166ce3b4746bd8426a6,2023-12,Gwent Police,Gwent Police,-2.977643,51.582434,On or near Liberty Grove,W01002030,Newport 013F,Investigation complete; no suspect identified
a9f8b9301d5277fd115b38278c567877839a669dcbde60f0c5f6d59c1952f29f,2023-12,Gwent Police,Gwent Police,-2.985680,51.580317,On or near Canal Terrace,W01001661,Newport 018C,Investigation complete; no suspect identified
0264126541532005bff8f180b1c282c671526e1801ed7c7a78c699c178e0ba67,2023-12,Gwent Police,Gwent Police,-3.283437,51.748353,On or near Legion Court,W01001406,Caerphilly 001D,Investigation complete; no suspect identified
5e95f7d545c91007601e03f215e449d4fc47db96eacbf1079dc0ba7b014f4267,2023-12,Gwent Police,Gwent Police,-3.206151,51.782980,On or near Pont-Y-Gof,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
5105617ea06bf1a44c2c8a48d4d133230da6095c849b4c700efb1574e7f77f29,2023-12,Gwent Police,Gwent Police,-2.688802,51.734749,On or near Greenbanks,W01001595,Monmouthshire 007F,Unable to prosecute suspect
90b9245336136074a6a3a29f73060fbc5ab4a344706ead4041067a027e0bf8f1,2023-12,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Investigation complete; no suspect identified
13adeedf7eb5454cbd713a2f1ed820bc5ec0c0d2f81b59639e0419d0678ea324,2023-12,Gwent Police,Gwent Police,-3.182489,51.792292,On or near Waunheulog,W01001467,Blaenau Gwent 005D,Unable to prosecute suspect
f9fca4dabd582466cfb4404417c712e26c955d991a4c14b7046ca05afd12c081,2023-12,Gwent Police,Gwent Police,-3.074103,51.836168,On or near Parking Area,W01001976,Monmouthshire 003F,Investigation complete; no suspect identified
9ec83799a4b7fc6f9c8ce1941321dc76757abfd8cb556eceff6956cdbfc76473,2023-12,Gwent Police,Gwent Police,-3.157809,51.663608,On or near Woodside Drive,W01001380,Caerphilly 010A,Unable to prosecute suspect
c88a7a9fa1fd0e77497b8830847af475a6574aad769df0858f7f057910f72e2e,2023-12,Gwent Police,Gwent Police,-2.985016,51.598342,On or near Margaret Avenue,W01001680,Newport 007E,Investigation complete; no suspect identified
93c7c1be653decb3e6b5bfd75fac0e70522043eb15bb2ef386031f7a0069104f,2023-12,Gwent Police,Gwent Police,-3.199271,51.654111,On or near Beech Avenue,W01001402,Caerphilly 011B,Investigation complete; no suspect identified
abcf5a7a741a55bc9f91230861fdb8b59abc7b644bf86c1f8281a5b8d862da7a,2023-12,Gwent Police,Gwent Police,-2.677153,51.640336,On or near Police Station,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
44b793c29cb6237365e9fe162ff7a55adc09742df0612c9589034335e6da9657,2023-12,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
692430eec4eb539964338669de3be53d50358cb7f74d9d6770874aeaefefd23f,2023-12,Gwent Police,Gwent Police,-3.299573,51.774548,On or near Collins' Row,W01001429,Caerphilly 001F,Investigation complete; no suspect identified
3f8ca440ed5da57b1d13e8b776a899c2b84df7c6bf626e21f4a42d31030a0d47,2023-12,Gwent Police,Gwent Police,-2.678256,51.640618,On or near Shopping Area,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
867b453a7dbb87b311afcb82e1f77ae218a29b429dc256c5b0829a93cdfc161a,2023-12,Gwent Police,Gwent Police,-3.003902,51.689959,On or near Gloster's Parade,W01001511,Torfaen 005B,Unable to prosecute suspect
1a9f2fd8afd01ee2bffb2f19a363ef28984dc8678e61854364bb2913a365152c,2023-12,Gwent Police,Gwent Police,-3.218649,51.801850,On or near Usk Place,W01001470,Blaenau Gwent 001D,Unable to prosecute suspect
00fc7a1f63b6fb4609ddcdbffe909d6343b76bbfedac2d3cbbcc857d1f831a20,2023-12,Gwent Police,Gwent Police,-3.027322,51.696913,On or near Fountain Road,W01001524,Torfaen 004D,Investigation complete; no suspect identified
89414f6b23c6e339f3008528f3fd3b50eefc730601e51312c33ccf714a4f255f,2023-12,Gwent Police,Gwent Police,-3.232828,51.716066,On or near Phillips Street,W01001385,Caerphilly 002D,Unable to prosecute suspect
fb8bd07aa443082314baee62eed29e14668fd3d00f30b539de8ca2db6061cdfd,2023-12,Gwent Police,Gwent Police,-3.240177,51.723290,On or near Bedlwyn Road,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
ebcdf0716452e0d1f380fd60da5f9f07749cb9e211a3d20a4cf89302737d1490,2023-12,Gwent Police,Gwent Police,-3.231066,51.690081,On or near Greenfield Street,W01001338,Caerphilly 004C,Unable to prosecute suspect
39601c407c5aae231009c745412b5d31f0b6936838b75d3bacb49159451c8f07,2023-12,Gwent Police,Gwent Police,-2.688802,51.734749,On or near Greenbanks,W01001595,Monmouthshire 007F,Unable to prosecute suspect
96f2fad4561f29178ad533b067dde9d745c313cd3cd292ff32c195605002a227,2023-12,Gwent Police,Gwent Police,-2.989633,51.584923,On or near Canal Parade,W01001687,Newport 014D,Unable to prosecute suspect
8fe2b52f78d9be364b22b2a88d74ad584e9fa3d467fc03c07a55854b509f812f,2023-12,Gwent Police,Gwent Police,-3.024927,51.584450,On or near Enville Close,W01001604,Newport 012D,Investigation complete; no suspect identified
747ba94a6e8d70decbcaff7bd96e68641a07073ebd78ab536b1a2c598eed6ad4,2023-12,Gwent Police,Gwent Police,-2.978998,51.586379,On or near Halstead Street,W01001690,Newport 013D,Unable to prosecute suspect
56c6e99a9f9184e3aecc34429c1252a13cacfd2bf7a01e1b28ebd984907aef90,2023-12,Gwent Police,Gwent Police,-3.043497,51.711957,On or near Greenland Road,W01001531,Torfaen 003D,Unable to prosecute suspect
6abf21601bb9ca18569412a39cb83de9b6d55740946fefb916e7a084071326f6,2023-12,Gwent Police,Gwent Police,-2.978998,51.586379,On or near Halstead Street,W01001690,Newport 013D,Unable to prosecute suspect
3fb670b89c9d0ee3a5866d0a9b7b0e5abaa21e16d9eac1c3b7d87f1949d50629,2023-12,Gwent Police,Gwent Police,-2.984097,51.597226,On or near Rockfield Street,W01001675,Newport 007A,Investigation complete; no suspect identified
5109d77cc4f4a330482dbaf628e0883db75e6ba4a8b069d3266176bd19ea5749,2023-12,Gwent Police,Gwent Police,-3.154507,51.613908,On or near Nine Mile Point Road,W01001430,Caerphilly 015B,Unable to prosecute suspect
e65fef44699dfcf9541b3f36831049261942621ed49409b34d941cf292d5c9b0,2023-12,Gwent Police,Gwent Police,-3.239482,51.632733,On or near Camnant,W01001434,Caerphilly 013F,Unable to prosecute suspect
bf5962de15c9c40854bc2b01ff6518a102b14b09b85f24324930f5cefa506da8,2023-12,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
45cfdae37e49064e3b7d4f0fceb79642bc745663d5903afe5e97a103dc2d0215,2023-12,Gwent Police,Gwent Police,-3.055661,51.714690,On or near B4246,W01001529,Torfaen 003B,Investigation complete; no suspect identified
622b1ff52820fc2fd7758d764e8c5086e49b3cd88a17bb9eae6e150d8dbd0635,2023-12,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Unable to prosecute suspect
d7dcb5a5e74f932694781a4aa88ccf61d0d1f730e301a9ddf95e5ec4305deec3,2023-12,Gwent Police,Gwent Police,-3.144167,51.705211,On or near Commercial Road,W01001465,Blaenau Gwent 009B,Investigation complete; no suspect identified
b91379f5c75f1ef502a724ea576fb422aa4864f932c2e01345e35775c86593f0,2023-12,Gwent Police,Gwent Police,-2.945780,51.586103,On or near Aberthaw Avenue,W01001609,Newport 015B,Unable to prosecute suspect
605014165e2b0632c874cef2226e9893839ed6f7eb850ea018ae5605e571f1bd,2023-12,Gwent Police,Gwent Police,-2.939912,51.586420,On or near Eric Coates Close,W01001668,Newport 010D,Investigation complete; no suspect identified
b2f04631d0e41547157dd7df6a5af70bdc4a0418f9378995e7653b852915eb8d,2023-12,Gwent Police,Gwent Police,-2.674021,51.642512,On or near St Mary Street,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
b00a4cc67c7428b4cdc67502510af85c41aedd0a18b36f53162f0569c522af42,2023-12,Gwent Police,Gwent Police,-2.977940,51.591558,On or near Albert Avenue,W01001692,Newport 011E,Unable to prosecute suspect
6930d12c358fdb9f61cdd1b2e7afb62848c2b00815081390ea0329010f10e129,2023-12,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
3390f44440b8e3069656f8c40202d2b55f93d758bf99a19f3095459daea0a8e0,2023-12,Gwent Police,Gwent Police,-3.034512,51.576893,On or near Golden Mile View,W01001671,Newport 016D,Unable to prosecute suspect
709a56adabc4062eed281cd454bdedb0908dab445ec42b130ba609800076479b,2023-12,Gwent Police,Gwent Police,-3.228636,51.692237,On or near Parking Area,W01001336,Caerphilly 004A,Investigation complete; no suspect identified
a344b626face2f2c7b26dd39105af28e4cf67df7125f3be6adece239bb12af1d,2023-12,Gwent Police,Gwent Police,-2.992159,51.578293,On or near Coulson Close,W01001662,Newport 018D,Investigation complete; no suspect identified
39480848c816384e4ab3c429301c5669a45e5eadaa4be4f5fa43232c2c4cddca,2023-12,Gwent Police,Gwent Police,-3.223275,51.657082,On or near Trelys Close,W01001389,Caerphilly 007E,Unable to prosecute suspect
7075304326b20fa21f903c9f2d7c1c905ed689c8210f8498bb71bb75d4d0550a,2023-12,Gwent Police,Gwent Police,-3.157809,51.663608,On or near Woodside Drive,W01001380,Caerphilly 010A,Unable to prosecute suspect
868f078d0d216bfa550e797d7c5f4a40262fa3503f9d55a41fa24b35f6a548b9,2023-12,Gwent Police,Gwent Police,-3.142259,51.677698,On or near Whitethorne Street,W01001359,Caerphilly 006D,Unable to prosecute suspect
2d52618f173af193afc6290e283eee095c16fc2221eb0b032711c880b022422a,2023-12,Gwent Police,Gwent Police,-2.671009,51.644103,On or near Orchard Gardens,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
610a31bd3693fed641e9c6c418186fdbae65871cb72605b816fd274037c458af,2023-12,Gwent Police,Gwent Police,-3.130375,51.674432,On or near Rose Court,W01001381,Caerphilly 010B,Unable to prosecute suspect
967f3a4b5ba0e154e412392dc81db426056c4bdb9ccb66d9814da8203546efa1,2023-12,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Unable to prosecute suspect
90c2a7a5835d20c1e209f257de7293d217216163e5656fe1011e10cc87b15326,2023-12,Gwent Police,Gwent Police,-2.992316,51.590799,On or near Clarence Place,W01001693,Newport 013E,Investigation complete; no suspect identified
976a6bff0e487696411f1b46d2ea0784d44df39502cc0354cb60463ca95adf91,2023-12,Gwent Police,Gwent Police,-2.946111,51.574214,On or near Queensway Meadows,W01001646,Newport 015E,Investigation complete; no suspect identified
19ee5ad1e1c478fe0e07ffdd6516985454467a320952de3f9b44405c37a80769,2023-12,Gwent Police,Gwent Police,-3.135683,51.734516,On or near Preston Street,W01001455,Blaenau Gwent 008F,Unable to prosecute suspect
c88561a3cfb252b42c2a704830fe869f55f5f72a405f8eb4ef32fc794a6abcb0,2023-12,Gwent Police,Gwent Police,-2.671009,51.644103,On or near Orchard Gardens,W01001587,Monmouthshire 008C,Investigation complete; no suspect identified
2553a793b27c8555ca1abcaa2aaa5389e97e906a2d57c0dbcbc2ef4bc68a7800,2023-12,Gwent Police,Gwent Police,-3.152545,51.663579,On or near Halls Road,W01001380,Caerphilly 010A,Unable to prosecute suspect
0722537329fe9f2553cd0be279b7b9ef582dd8cc63206ccc1f4b7f7f96e78693,2023-12,Gwent Police,Gwent Police,-3.026022,51.665041,On or near Ffordd Yr Iseldir,W01001520,Torfaen 007B,Investigation complete; no suspect identified
9cf52d59de9e1dee550ffdedf59194efd8c5be9b0a641078851492bf76c91b26,2023-12,Gwent Police,Gwent Police,-3.130375,51.674432,On or near Rose Court,W01001381,Caerphilly 010B,Unable to prosecute suspect
883fae71af2b6b8daaf76ad13fd47bf779f47bf2e11696fd55db2d4b241f8969,2023-12,Gwent Police,Gwent Police,-3.208262,51.579036,On or near Snowden Court,W01001422,Caerphilly 022F,Unable to prosecute suspect
940c7453932c978f6f7e4496fd3369326795471fc93e6965326486b27d3a89ad,2023-12,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
5a63cf5e930fbf09aaa45e808bb1d2e0e8f6a2aae6951b6c95be2a0212e8426a,2023-12,Gwent Police,Gwent Police,-2.988619,51.578071,On or near Frederick Mews,W01001661,Newport 018C,Unable to prosecute suspect
de69cc89eb7a9902767707238602f60bb06af3384a540c99b76e2513a537ba53,2023-12,Gwent Police,Gwent Police,-2.946291,51.589849,On or near Sims Square,W01001609,Newport 015B,Unable to prosecute suspect
367936cf96b50dc8289eafc8619240d246926907c53310af7036896046878f88,2023-12,Gwent Police,Gwent Police,-2.946291,51.589849,On or near Sims Square,W01001609,Newport 015B,Unable to prosecute suspect
7e11d621d93c5e24686acdddb1da8cbd8cc862bd3d6f4b09f2aeb4404f053860,2023-12,Gwent Police,Gwent Police,-3.228383,51.586120,On or near Stanley Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
697002880eb94a30073b94c739047cf6ff5a5edb00850eed6479a4df08ff64b1,2023-12,Gwent Police,Gwent Police,-3.228383,51.586120,On or near Stanley Drive,W01001371,Caerphilly 022A,Unable to prosecute suspect
afef4c4833408363079ff505dba5975ba2d4d74e85224ac0ebed009bd6fa5eca,2023-12,Gwent Police,Gwent Police,-2.667611,51.628234,On or near Celandine Court,W01001592,Monmouthshire 008D,Unable to prosecute suspect
927101d5c82945f969fd732bfed4a44c835545d7cc63bbd7d6d6d37257d6eacc,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
f0275185b4599851d0a9e3998806cad868d0d7517fb611918fdfc19b10498fb4,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
4ff78ca4788dd0aa0b8fabf9e83d65659fb227de3c9ef6ca83b669daa77ac2b9,2023-12,Gwent Police,Gwent Police,-3.011451,51.617161,On or near Whittle Drive,W01001652,Newport 002B,Unable to prosecute suspect
b43946e1eed56f2971107ece8b8ac3e0aa75135b44591d4e28ddd89d29171c64,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
9e4ef33e5890018d27dc93a6ce69c35a05d6a6ecacea15ade48d085785adf93b,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
3b164605e72ef7c56ba9ba8cf6f4a9bfc72d522bc7e3e800c60e19443880d4eb,2023-12,Gwent Police,Gwent Police,-3.226672,51.569737,On or near St Martin's Crescent,W01001426,Caerphilly 024E,Investigation complete; no suspect identified
841604d32d5b446926cc7b95b6e0595a2714491e8afee0d5212bf1ae13cb034a,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
eb19bd4a5768751e9d06441a89a568d45118e8898bbe6a67ec18058d25b5ca24,2023-12,Gwent Police,Gwent Police,-3.238209,51.592886,On or near Bryn Owain,W01001400,Caerphilly 019F,Unable to prosecute suspect
c589c5ef0ef53c5078991ab05440ef69121b4ebba550753d7b47f91df3c8fec8,2023-12,Gwent Police,Gwent Police,-3.219288,51.580658,On or near Parc-Y-Felin Street,W01001373,Caerphilly 022C,Unable to prosecute suspect
c691ae94c7c5c54618848ffa33069b6616a3d884fc1e29d7fb02a2a2d31e60e6,2023-12,Gwent Police,Gwent Police,-3.246795,51.774364,On or near Mount Street,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
82e72c459127774b0fa4bd71b58439f6787838b195de8701ad8e82efdaf1466d,2023-12,Gwent Police,Gwent Police,-3.182794,51.592010,On or near Coronation Street,W01001346,Caerphilly 020D,Unable to prosecute suspect
094d5b8223db674b945c9b949998d3f2d836b91cbdd581dd6edf939b5cb61bea,2023-12,Gwent Police,Gwent Police,-3.290231,51.650206,On or near Tai Siriol,W01001378,Caerphilly 013B,Unable to prosecute suspect
f1d51f0331ce2788fd00f9ce759d63aaf0700b8a9b89328ff603e3f18d5c2f79,2023-12,Gwent Police,Gwent Police,-3.231580,51.581033,On or near Diamond Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
c2c809805139d2c1b1df9f0b62e76825ea8943aab632db07f8730b801742619e,2023-12,Gwent Police,Gwent Police,-3.058194,51.709731,On or near Hanbury Road,W01001523,Torfaen 004C,Local resolution
463564576fbf747a2b5ca87a0fbdbf1c6e443362dcaf49d82dfee81e1a498cee,2023-12,Gwent Police,Gwent Police,-3.225186,51.585839,On or near Supermarket,W01001371,Caerphilly 022A,Unable to prosecute suspect
bbe47daa23b59b4312b465552bf989aa3c41de8544736ca4ba07c6140ac48033,2023-12,Gwent Police,Gwent Police,-3.224282,51.672960,On or near Sports/Recreation Area,W01001415,Caerphilly 008B,Unable to prosecute suspect
bd8e7ae4bc15e63658ef7749f7889fbea0a51d24aec28d93010c55e6fada60cc,2023-12,Gwent Police,Gwent Police,-3.021096,51.572605,On or near Macaulay Gardens,W01001632,Newport 017D,Unable to prosecute suspect
654c018629d6e582abbdaf7f119d4cece311e00e3ba976cc82510fcf2c561701,2023-12,Gwent Police,Gwent Police,-3.189883,51.688617,On or near Woodland Terrace,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
914f37e511751d5ac10685dd6582013d614a0cd32e31bb799ad8ec5d24f0e3e4,2023-12,Gwent Police,Gwent Police,-3.020764,51.607972,On or near Elan Close,W01001618,Newport 003B,Unable to prosecute suspect
5c3adeef8337f5c1be3580a6f756f0e288ed681cff88a9c4be18320ae1623de5,2023-12,Gwent Police,Gwent Police,-3.232755,51.580184,On or near East Avenue,W01001396,Caerphilly 023D,Unable to prosecute suspect
5e1785053f0da3bdf3094e3f98e632cda8fee15daf79ba2bcb2458857e858576,2023-12,Gwent Police,Gwent Police,-3.124671,51.619854,On or near Risca Road,W01001354,Caerphilly 014D,Investigation complete; no suspect identified
ae1eefe230b32073abeab8fc76dcf9e5e438556f0fffe57dfd37f6817889a0e7,2023-12,Gwent Police,Gwent Police,-3.029280,51.831542,On or near Chapel Lane,W01001545,Monmouthshire 001A,Investigation complete; no suspect identified
95b103aa8662b21ea8040cd065378aa6ce5e565ffd1d7a32bb643cb53d311816,2023-12,Gwent Police,Gwent Police,-2.981146,51.592934,On or near Duckpool Road,W01001691,Newport 011D,Unable to prosecute suspect
1a63707ca3f44fb4d1245fd316a50ab9c5d0b013e8ae30a16d4b9dcda35004fd,2023-12,Gwent Police,Gwent Police,-3.018972,51.822965,On or near Parking Area,W01001579,Monmouthshire 001E,Investigation complete; no suspect identified
cc0bcca9078aa2c7bad1a28fdb431525e6223c00257e7081aebabab19ef41256,2023-12,Gwent Police,Gwent Police,-2.995634,51.589387,On or near Market Street,W01001685,Newport 014B,Unable to prosecute suspect
b4e54edc2639b007ca9f654bf63808f9ca56f6e9dc013e48e579635050c8f1fa,2023-12,Gwent Police,Gwent Police,-3.190358,51.590864,On or near Bryn Ffynnon,W01001344,Caerphilly 020C,Investigation complete; no suspect identified
3496de91adbc5102a44ede5ac6dc9cc64793c61df012b4898d2ef66c641bc6ff,2023-12,Gwent Police,Gwent Police,-3.226934,51.678534,On or near Commercial Street,W01001362,Caerphilly 003C,Unable to prosecute suspect
2476077deef16655f3a163b579792ab190d0a19411cd666f83c8fc75968eb631,2023-12,Gwent Police,Gwent Police,-3.228798,51.652277,On or near Bryn Awel,W01001364,Caerphilly 012B,Unable to prosecute suspect
e15fc7266fa2f3801cd59a93a8f7287a8c250bc8d4cb74b844ed826942541420,2023-12,Gwent Police,Gwent Police,-3.224562,51.640983,On or near Glen View,W01001369,Caerphilly 012D,Investigation complete; no suspect identified
76811aa4e2160776a2f6d35c2c5c42fe7bba10ded8d18f0d0ff87c34e89fbf38,2023-12,Gwent Police,Gwent Police,-3.239679,51.785490,On or near Rhoslan,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
29054c4e0076c63161778dc9c71590594c5f6707d80b80dc210e8d664b65c36e,2023-12,Gwent Police,Gwent Police,-3.025322,51.647459,On or near Oak Street,W01001527,Torfaen 010C,Investigation complete; no suspect identified
b8eff8a5e125f24270f75e7f1b93947ac906117cdb8b297c60eee95a9b3f7ce7,2023-12,Gwent Police,Gwent Police,-3.035371,51.646994,On or near Coleridge Green,W01001526,Torfaen 010B,Unable to prosecute suspect
51bc500c4876c1ab760532ff0d6c3abd3174f809499c0b41c68551d44691b1d0,2023-12,Gwent Police,Gwent Police,-2.683934,51.635747,On or near Petrol Station,W01001586,Monmouthshire 007D,Investigation complete; no suspect identified
6c2481c8ee169c971ab6a162797ff2788c634bc301c741d7853d911c26f64fea,2023-12,Gwent Police,Gwent Police,-3.162174,51.586138,On or near Ty'n-y-Coedcae,W01001419,Caerphilly 021D,Unable to prosecute suspect
8f7c9c8abed0e8d532623cfce2efea49a286be26bad41951e59a43ad233f7a3d,2023-12,Gwent Police,Gwent Police,-3.187916,51.680347,On or near Rhiw Syr Dafydd Hill,W01001335,Caerphilly 005B,Investigation complete; no suspect identified
9c9643d1d52be4096780c15ef158cf641202808d844b65f1a25287a2bd0039ee,2023-12,Gwent Police,Gwent Police,-2.961436,51.596829,On or near Romney Close,W01001614,Newport 005A,Unable to prosecute suspect
e9df12eae5a16ed862f848d4f7d2491b630d17f5960d4ff8f44ece7e3925959f,2023-12,Gwent Police,Gwent Police,-3.000557,51.584165,On or near St Woolos Road,W01001685,Newport 014B,Investigation complete; no suspect identified
a1d82119645289bccd758efdc177f454c33f62f4572a9e7d452d6b08c2f55067,2023-12,Gwent Police,Gwent Police,-3.231450,51.602372,On or near De Winton Terrace,W01001367,Caerphilly 019B,Unable to prosecute suspect
ec9dad34ff30cf3ae6ac81b25d4679d9311cb13f040f240d736e20418506c754,2023-12,Gwent Police,Gwent Police,-3.050665,51.717109,On or near Elm Close,W01001531,Torfaen 003D,Investigation complete; no suspect identified
4bf24b3f1f2477ad1421d3f75544ffea513d5ad3685d6ee4335377f2089640ac,2023-12,Gwent Police,Gwent Police,-3.131091,51.733311,On or near Evelyn Street,W01001437,Blaenau Gwent 008C,Unable to prosecute suspect
4c8b4eead0f64767c8ed1509657629c82f0f02f133c35c7be76f40c2efc55362,2023-12,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
15db1c0838c3891aa92e3dd63b27f44cd34419f0be49a0bbeb94e2a8366647f0,2023-12,Gwent Police,Gwent Police,-3.063867,51.719552,On or near Clos Odyn,W01001529,Torfaen 003B,Unable to prosecute suspect
5363dd2c729de6b8dd8f82c5fd8c539c8f02ffd0da530135c516ef7fd0dd5b63,2023-12,Gwent Police,Gwent Police,-2.756664,51.591836,On or near Cae Mawr Road,W01001551,Monmouthshire 010C,Unable to prosecute suspect
b9352fbae16e4d6d20fe38e1ebe06f51d1bd6e9a8a5ef1b0f7732221d0f54dd6,2023-12,Gwent Police,Gwent Police,-3.015892,51.616781,On or near Oliphant Circle,W01001652,Newport 002B,Unable to prosecute suspect
