Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3da23ef8e161e9f1d058baa70083b35f105bbd251cc2de485bbe25c3d0685956,2024-09,Gwent Police,Gwent Police,-3.160737,51.767333,On or near High Street,W01001443,Blaenau Gwent 005A,Unable to prosecute suspect
74b05c6cac1af56afa2f9fc11fcbfb2949da90a9f0f3b7221f8572c22b804e09,2024-09,Gwent Police,Gwent Police,-3.040786,51.716163,On or near The Links,W01001531,Torfaen 003D,Investigation complete; no suspect identified
394ec7497956f992aa2b970cbaff8f55b55fd8ee9490dbe2fe2e9ced50e1b7c9,2024-09,Gwent Police,Gwent Police,-3.021748,51.558563,On or near Sandpiper Way,W01001689,Newport 019D,Unable to prosecute suspect
d07e46526ea420e389de3e0ec816e5fd256c73089dce0018e457cf2c8d7ec7e0,2024-09,Gwent Police,Gwent Police,-3.013737,51.831498,On or near Hillcrest Road,W01001558,Monmouthshire 002C,Unable to prosecute suspect
97cb545ef17ff3d6cd08e8fcc270466e9b37bf9a26fd72eda6dde97fd2fa2e4f,2024-09,Gwent Police,Gwent Police,-2.989822,51.578969,On or near Commercial Road,W01001661,Newport 018C,Investigation complete; no suspect identified
b2b7fbb9436d7a3688c2f1676d2304c1045cdbeff56a9a73a77611b4c2494038,2024-09,Gwent Police,Gwent Police,-3.006254,51.609446,On or near Malpas Road,W01001654,Newport 002D,Investigation complete; no suspect identified
e7f5fb3918eb3674b9b9edfaba6061bfe5e28615ac2ffa2d93d298bd694893a6,2024-09,Gwent Police,Gwent Police,-2.959127,51.613303,On or near Lansdowne Road,W01001623,Newport 001A,Unable to prosecute suspect
066be6137eba92d17a1b6abbdd307013cfefa9dea78d209764dd31da7427fa7a,2024-09,Gwent Police,Gwent Police,-3.279930,51.751871,On or near Wellington Way,W01001375,Caerphilly 001B,Unable to prosecute suspect
a617731b016db3096500146d2529a63c5c730d03f0c39646b5881c0961cb8275,2024-09,Gwent Police,Gwent Police,-3.146194,51.739575,On or near Lawrence Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
060ff126776f99c380f3f5de0277f5c9ed7ee43673252acc9ac68d80289bddb0,2024-09,Gwent Police,Gwent Police,-3.046070,51.651574,On or near Ravenscourt,W01001501,Torfaen 009A,Unable to prosecute suspect
0734909f55adaa6212f8bb842cc6f634e7c1bab2dfbcd0fe4cd901977e982e18,2024-09,Gwent Police,Gwent Police,-3.066940,51.738784,On or near Ty-Rosser-Gwyn,W01001483,Torfaen 002B,Unable to prosecute suspect
0f65c64f4ffbb1b178e57a201c4b71a1b9fa09f97ef5e2497fd9fe5b6ab025f8,2024-09,Gwent Police,Gwent Police,-3.014448,51.823768,On or near Petrol Station,W01001580,Monmouthshire 002E,Investigation complete; no suspect identified
28a5b2a700dd329e82311e9fe1723ceae44bbf19ff835398a7c674272293ff3d,2024-09,Gwent Police,Gwent Police,-3.186954,51.801086,On or near Heol Derw,W01001447,Blaenau Gwent 002B,Unable to prosecute suspect
d95f8e6f297d770815e21212501dd17baad6e80b9bc20ef03291f6cfbab4871d,2024-09,Gwent Police,Gwent Police,-3.010163,51.626784,On or near Ty Coch Lane,W01001505,Torfaen 013B,Unable to prosecute suspect
100e3b57f9719e691cd33b9281aef63b681c90cc8847d74509cc044173137c5b,2024-09,Gwent Police,Gwent Police,-3.060270,51.591716,On or near Park Avenue,W01002028,Newport 009F,Unable to prosecute suspect
33233dd79de59c7706c1803f41b4bf06ee8fe08a5d1e20d54b2fbfc6404b2a6c,2024-09,Gwent Police,Gwent Police,-3.017141,51.655905,On or near Petrol Station,W01001506,Torfaen 010A,Investigation complete; no suspect identified
072d5f788099309259b508692fc12f30e807f185932034856b7657652b740a0a,2024-09,Gwent Police,Gwent Police,-3.084599,51.771055,On or near Bridge Street,W01001490,Torfaen 001D,Unable to prosecute suspect
19e2cd6b7b571f5c9736fedb76ff81c4d61bc6aba1010746bef2b8288bf9861c,2024-09,Gwent Police,Gwent Police,-2.786577,51.824749,On or near The Drive,W01001568,Monmouthshire 005C,Unable to prosecute suspect
b54fdc97d348daeeab45c09ee0bc393e5f1b746abad59d40dfcefe729bdf2042,2024-09,Gwent Police,Gwent Police,-3.020372,51.649121,On or near Whitebrook Way,W01001506,Torfaen 010A,Unable to prosecute suspect
987882aa85ebf5de57bc0d5d4fc5075e884d7813f7d7774b643e1e8439fe2525,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
ec968413abca137fea49ffbe9cefbe11346e4bf1461f013fe2a0af428c953517,2024-09,Gwent Police,Gwent Police,-2.931916,51.588570,On or near Fred Edwards Close,W01001666,Newport 010B,Unable to prosecute suspect
a1e1b5f067b54ff00cd3d87f662aa45f1bef5dbcdac01d5f94b6779e59eb3824,2024-09,Gwent Police,Gwent Police,-3.029473,51.606745,On or near Crouch Close,W01001620,Newport 003D,Unable to prosecute suspect
ff2d6b25940206a346829f445b49e681274a9b36fa0100121e9ddb26215fcd08,2024-09,Gwent Police,Gwent Police,-3.082430,51.770041,On or near Avon Road,W01001487,Torfaen 001A,Unable to prosecute suspect
416cd450ca4669f27814fe4935b4461ea639dab9039fadb27ea8f07b1e4c757c,2024-09,Gwent Police,Gwent Police,-3.092840,51.612046,On or near Parking Area,W01001410,Caerphilly 016D,Unable to prosecute suspect
1db2cbb8a00b88c81806f16bee6dacd9cea3aeabfe570b35f0406c853cde70aa,2024-09,Gwent Police,Gwent Police,-3.239012,51.782854,On or near Sirhowy Court,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
22287cdd9355421b90b241f396ecdc6f95dd2ce0117f26dc357019544f4c84d9,2024-09,Gwent Police,Gwent Police,-2.985708,51.591637,On or near Barnard Street,W01001692,Newport 011E,Investigation complete; no suspect identified
ec80f0b7eee53812310510e11eea48c42c2c90e01d7afac6cb3836acb56965e7,2024-09,Gwent Police,Gwent Police,-3.002372,51.843841,On or near Coed Y Brenin,W01001571,Monmouthshire 001D,Unable to prosecute suspect
46a8484edcda25a5db8c826d4cbc4cda734f0a52f3307bdc567b2aaba23e1087,2024-09,Gwent Police,Gwent Police,-3.211822,51.673737,On or near Tynycoed Crescent,W01001352,Caerphilly 007A,Investigation complete; no suspect identified
ddf6db09f599114bff6236dc2e46e9e461b55fadfd2e0db054dafb50be42ba1e,2024-09,Gwent Police,Gwent Police,-3.055661,51.714690,On or near B4246,W01001529,Torfaen 003B,Investigation complete; no suspect identified
4c8829f17dfe3fb3a0567df110bca210e9572b0b13e886cecf7a9593e9cb22b7,2024-09,Gwent Police,Gwent Police,-3.231318,51.643385,On or near Avenue Close,W01001433,Caerphilly 013E,Unable to prosecute suspect
7180b7de37691f552afd0aa12effd3b118cd03a812eefff8a6c28474298f5bff,2024-09,Gwent Police,Gwent Police,-3.211857,51.587784,On or near Castell Y Fan,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
c1975763cbd64fcbba5d65f2af57b8a2c3f2c8513608d3f78601b40564417cd9,2024-09,Gwent Police,Gwent Police,-3.197362,51.661746,On or near Montclaire Avenue,W01001349,Caerphilly 009B,Investigation complete; no suspect identified
93e637bbca737b21563264254956d250a509e3f338fd8aa230c0db54434cfa00,2024-09,Gwent Police,Gwent Police,-3.274299,51.752570,On or near Nursery Crescent,W01001376,Caerphilly 001C,Unable to prosecute suspect
7b92009e520105bdb7ffefd98179617c16787585d1bc41286d3dbce3d062215b,2024-09,Gwent Police,Gwent Police,-2.946895,51.591103,On or near Ringwood Hill,W01001606,Newport 008A,Unable to prosecute suspect
105773a3f7a4709e58ec546a5ee1fb1d5e722ee96363a4d1f1015ac4fcff1e65,2024-09,Gwent Police,Gwent Police,-2.996158,51.578340,On or near Lewis Close,W01001662,Newport 018D,Unable to prosecute suspect
5ec83b88f87518de75e4dffce1c8898b405a9d901e0aea7551df271549a2c7a8,2024-09,Gwent Police,Gwent Police,-2.990628,51.591488,On or near Sports/Recreation Area,W01001676,Newport 007B,Investigation complete; no suspect identified
97631c1c4eb108bb4c8dae13fb98b1bc95e7960c60d906a1eb3baf71fe17721f,2024-09,Gwent Police,Gwent Police,-3.174110,51.799992,On or near Police Station,W01001448,Blaenau Gwent 002C,Investigation complete; no suspect identified
6a396b606cda32f92825cd8086f6c1a434f230a65b39629a80da22fb6978bd61,2024-09,Gwent Police,Gwent Police,-3.053979,51.645416,On or near Oaksford,W01001499,Torfaen 011C,Investigation complete; no suspect identified
70689fd28b09e32a9544611af83124b691609194d227a80b95b868a2982ca684,2024-09,Gwent Police,Gwent Police,-2.996225,51.589346,On or near Nightclub,W01001685,Newport 014B,Unable to prosecute suspect
7ec3f45789b380d9caf84ec18b4be193720fb1f3a3165ca3b27d0fcfe21d4aeb,2024-09,Gwent Police,Gwent Police,-3.051998,51.657240,On or near Perry Court,W01001536,Torfaen 009C,Unable to prosecute suspect
9c5861b1c12e518f3935a50d4cb337d404a26514a2cc7a9034248035431a5b62,2024-09,Gwent Police,Gwent Police,-2.992081,51.586620,On or near Kingsway,W01001687,Newport 014D,Investigation complete; no suspect identified
a872405ca305e5c1f0385c38d30d4711a6a297f0d83b88dc07394b933532fac6,2024-09,Gwent Police,Gwent Police,-3.203397,51.780283,On or near Clos Pen Y Cae,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
18e2d3c127feb3343f82ba4e0edacb1fc428fdc867ade8da66e760949d931a57,2024-09,Gwent Police,Gwent Police,-2.717100,51.809890,On or near Parking Area,W01001554,Monmouthshire 004C,Unable to prosecute suspect
7a256f9a9cd51a4591be0daad2612851eb3945076581c502fa62a1b3424bd352,2024-09,Gwent Police,Gwent Police,-2.714648,51.813502,On or near Priory Street,W01001554,Monmouthshire 004C,Unable to prosecute suspect
0e76cdb81f8d2ca06a1db583ddea130740ae5ff2ac9f3daf18bbdb6743533d65,2024-09,Gwent Police,Gwent Police,-2.958090,51.584610,On or near Lime Crescent,W01001607,Newport 015A,Unable to prosecute suspect
43f4838f08d20c4483c92bba004b3c562696da0133c2e7b1e6a7c2fd58cdb05f,2024-09,Gwent Police,Gwent Police,-2.995339,51.585136,On or near Talbot Lane,W01001687,Newport 014D,Investigation complete; no suspect identified
39387cca8bdcd55b247660a2f0edf35c8e5850ff1e63383b0c1ab99fa9187422,2024-09,Gwent Police,Gwent Police,-3.186756,51.591674,On or near Birchgrove,W01001341,Caerphilly 020B,Unable to prosecute suspect
5ffe310ab1a0fc592f24d9ac4c13273d5114a9fc8bfea8bf74f3cf772fb7ce9a,2024-09,Gwent Police,Gwent Police,-3.233584,51.574025,On or near Lon Fach,W01001423,Caerphilly 024B,Unable to prosecute suspect
483161f287548351ecf368bbcea79dd4b1afcfcf160a0a97ecd75e0e47674fb3,2024-09,Gwent Police,Gwent Police,-3.211485,51.780236,On or near Tredegar Gap,W01001461,Blaenau Gwent 007F,Unable to prosecute suspect
998d857c6b956d32fd29c125c57e59d7e8cb0b25e0bf2ea4221db2ec7831ee57,2024-09,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Investigation complete; no suspect identified
b9ddb7e9a1fad3b4831ddc21206236a27f44b4ae027b08e543b1d0d36339e3bd,2024-09,Gwent Police,Gwent Police,-3.226281,51.757092,On or near Walnut Close,W01001462,Blaenau Gwent 006A,Investigation complete; no suspect identified
7ce435574c4d2be437884f820030cec57052ff0bb6ec7d60e6b39e087fc1552b,2024-09,Gwent Police,Gwent Police,-3.211527,51.796412,On or near Parking Area,W01001442,Blaenau Gwent 001C,Unable to prosecute suspect
09ac55d175ba4059bda3bb9c2338df7bb36e77ccec11a8973387cac9a81b3737,2024-09,Gwent Police,Gwent Police,-2.717867,51.810659,On or near Monnow Street,W01001554,Monmouthshire 004C,Unable to prosecute suspect
c3767be9e6be467b1dfecbcfcca61acbd11d99382bad105447f948e767537fda,2024-09,Gwent Police,Gwent Police,-3.275522,51.751739,On or near Brynhyfrd,W01001376,Caerphilly 001C,Unable to prosecute suspect
96ebf1dab502fbb1cd838f9ac33ae188849505e6a4a08b352eef3ef46346fc87,2024-09,Gwent Police,Gwent Police,-2.967088,51.593087,On or near Clevedon Road,W01001616,Newport 005C,Unable to prosecute suspect
61e675187b184634ae3ced5711bd3096787f2b058be1a954780427c57c4c37f5,2024-09,Gwent Police,Gwent Police,-3.014006,51.587278,On or near Kings Acre,W01001600,Newport 012A,Investigation complete; no suspect identified
59394d1cc60c9b5f76fcfb934a45df319d889672dc01fb055b046d181e24abde,2024-09,Gwent Police,Gwent Police,-3.261728,51.743337,On or near Alexander Street,W01001374,Caerphilly 001A,Unable to prosecute suspect
2f270da94909de2848468f89d33c922ee5c788968fda1e3f4409de509b34b539,2024-09,Gwent Police,Gwent Police,-3.244265,51.774995,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Investigation complete; no suspect identified
d77982e4b5e8974c7d25bd395d58d43e70671ef64ff22fc5f556748e4177787d,2024-09,Gwent Police,Gwent Police,-3.260239,51.783518,On or near Bevan Avenue,W01001480,Blaenau Gwent 003E,Investigation complete; no suspect identified
7dfc43f7dfbf764634fc95dd91bc7f8604141a546e4305189fc25f0413ddd652,2024-09,Gwent Police,Gwent Police,-2.666449,51.623880,On or near Bishops Close,W01001592,Monmouthshire 008D,Unable to prosecute suspect
8d50f4b36b60a454d1a752393ba4594c6247966cacdc1c6327baf8001ad4e9db,2024-09,Gwent Police,Gwent Police,-2.987176,51.590096,On or near Cedar Road,W01001693,Newport 013E,Investigation complete; no suspect identified
b7c92df8c8210107423c6f1e8a280d2f207b403a97f4ab108d3f9d9d6fa44317,2024-09,Gwent Police,Gwent Police,-3.177998,51.801320,On or near Glanheulog,W01001449,Blaenau Gwent 002D,Unable to prosecute suspect
0ab3f4c2614b557d2187cafafa5ef095667d7195ea6615b3281bec8e22918ad6,2024-09,Gwent Police,Gwent Police,-3.003932,51.616776,On or near Wistaria Close,W01001653,Newport 002C,Unable to prosecute suspect
4bc164e22fd812e9a03a50a795d0d0dbc26e8bad86246f976438e100e5eb3672,2024-09,Gwent Police,Gwent Police,-3.136442,51.666614,On or near Central Avenue,W01001383,Caerphilly 010D,Unable to prosecute suspect
ae92a896dfb146f6a61f2ebaa8cdaa8fe99113d72b27c0ac57c76d02213cb1db,2024-09,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
ea3437c569506cd8e54b51ec49a95e0a1165db6e219e41f889234ee810c0d129,2024-09,Gwent Police,Gwent Police,-2.991950,51.572684,On or near Alice Street,W01001660,Newport 018B,Investigation complete; no suspect identified
90609da5c79c3911cca438a418628810ac578f784c4a63ba9a6667ce76e92084,2024-09,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Investigation complete; no suspect identified
85faf49c655abceca24857bae70cbae80a37360ad041497f333b491b5b7776b6,2024-09,Gwent Police,Gwent Police,-3.021792,51.557943,On or near Tredegar House Drive,W01001689,Newport 019D,Investigation complete; no suspect identified
16c5f9d04b98cfe1efbc21daad173fdd0d91da0e1352cb8ebac1eb0c8f0207c4,2024-09,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Investigation complete; no suspect identified
05b481644712cc7bb5c20e03df12385126d1eb7e9e71c0dae0798770266f80f2,2024-09,Gwent Police,Gwent Police,-3.087404,51.610215,On or near Holly Road,W01001409,Caerphilly 016C,Unable to prosecute suspect
84ac1472c88368dda556726d6b0f6285c2f27eadb94941c8f3bbbed983d0bb45,2024-09,Gwent Police,Gwent Police,-2.979408,51.581943,On or near Tantallus Way,W01002031,Newport 013G,Investigation complete; no suspect identified
8c08da5f3cd8e3c8dba662b634e82e4ae0331233d509a47ccfe1bea21af26636,2024-09,Gwent Police,Gwent Police,-3.136851,51.595135,On or near Rhyd Y Gwern Isaf,W01001342,Caerphilly 021A,Unable to prosecute suspect
f74f18de95950ed9c9dad8a8353ed29889b6520cb860b331dea6e9a0b8afaa3c,2024-09,Gwent Police,Gwent Police,-3.056790,51.579231,On or near Channel View,W01001638,Newport 016C,Investigation complete; no suspect identified
84ff55c0aa23fc38999f3f95b5227eafca8a56fd1df2110a2dceb65ce1b5fa19,2024-09,Gwent Police,Gwent Police,-3.023971,51.574010,On or near Cowper Close,W01001632,Newport 017D,Unable to prosecute suspect
14e455acb9f4e3d2b5fbbb0a0d39eeb58843ab928b9d4193edd2804e1dc78bb8,2024-09,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Unable to prosecute suspect
3aae3f229e5eeee6c796822a5efa2ab0df3e279262c27e516dc190fe2740f5a9,2024-09,Gwent Police,Gwent Police,-3.239066,51.646099,On or near Cylla Sidings,W01001433,Caerphilly 013E,Unable to prosecute suspect
9d7a4a5aae03fd73593883e5f5ac19a97c8b8ad2e294443e975dd7c6cb3b3ecf,2024-09,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Unable to prosecute suspect
d8dcfd4b9ad1917f161bf3cbac3c2b5e345e36214b409e6723e52f9d82b0ee9f,2024-09,Gwent Police,Gwent Police,-2.723256,51.606137,On or near Parking Area,W01001578,Monmouthshire 009C,Unable to prosecute suspect
f1253e89e41d802da61cc1a0390fc3f7939cd6570b42d61a30a83869ae70bdf5,2024-09,Gwent Police,Gwent Police,-3.208922,51.770048,On or near Angel Square,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
063c83556505f0a4b34babceffde42e0610e827ff46d360c6197cbd988f88118,2024-09,Gwent Police,Gwent Police,-2.956686,51.611209,On or near Knighton Court,W01001623,Newport 001A,Unable to prosecute suspect
56442d8934cc42fb42935a515e954d9b2695d20ec0086815f9e868fc6cd7d66e,2024-09,Gwent Police,Gwent Police,-2.890568,51.608817,On or near Shepherd Drive,W01001641,Newport 004C,Unable to prosecute suspect
8787d16ec146f5dc606d2eb8c0d34603be756f5e2c05a8b867fca77ec1841d0f,2024-09,Gwent Police,Gwent Police,-3.050739,51.712145,On or near Hospital Road,W01001531,Torfaen 003D,Unable to prosecute suspect
0dcc78d44c3e5c040ea10da4841705c283d7a7aadfb7b6e6ba0bcacaaa6828b8,2024-09,Gwent Police,Gwent Police,-2.988016,51.593533,On or near Redbrick Gardens,W01001676,Newport 007B,Local resolution
1e592a50a2c3d6f87c7b5e0959b1dddc859c37fea79a7dd81f6b117febb04673,2024-09,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Investigation complete; no suspect identified
61ac818b6a115a37b0577a84ea41ef869a4b6cd0aa94cd47c346435964162ea9,2024-09,Gwent Police,Gwent Police,-3.039421,51.611765,On or near Waveney Close,W01001621,Newport 003E,Unable to prosecute suspect
c787f353ecb640092e3fe6f9a79856d1614ee89144115b2fffe54a3d37290de8,2024-09,Gwent Police,Gwent Police,-3.086241,51.838771,On or near Parking Area,W01001976,Monmouthshire 003F,Unable to prosecute suspect
8a265572968110d507b96fe72d8b13573788e8ef1efe3ecddbbb17d0b1669ffe,2024-09,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Suspect charged
9a01261aeebc1dc55b4538e28059973a95ff782fa35a1adabff7def67445df12,2024-09,Gwent Police,Gwent Police,-3.001765,51.649515,On or near A4042,W01001507,Torfaen 008D,Investigation complete; no suspect identified
869b5e313ccf3ad19a3c3fc53fa3835b36c54a1f0ebdee5daa768d88266a0e4f,2024-09,Gwent Police,Gwent Police,-3.207492,51.593557,On or near Pandy Road,W01001344,Caerphilly 020C,Unable to prosecute suspect
6cfd745a92d072b237ad9b5c4646a0bea9a104836f74c4119b8b6b8d22c32646,2024-09,Gwent Police,Gwent Police,-3.211517,51.589640,On or near Supermarket,W01001372,Caerphilly 022B,Investigation complete; no suspect identified
74c0c5e916422f74775c84fee7bcde0ea5a21466584802de5d4a9687a0b7a1d1,2024-09,Gwent Police,Gwent Police,-3.137218,51.729217,On or near Supermarket,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
715b33f25dddbfd2052bec6b7361321897d5c6bb45ceb99231422e0f2b9ffd8c,2024-09,Gwent Police,Gwent Police,-3.239318,51.645261,On or near Glen View,W01001433,Caerphilly 013E,Unable to prosecute suspect
b9d16804b65a4d05b1fc9486a84d7f1a01cedc35145969da335c32d802a1bd29,2024-09,Gwent Police,Gwent Police,-3.077558,51.507854,On or near Wentloog Road,W01001912,Newport 020E,Investigation complete; no suspect identified
