Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e6022f34f8191969c7133efe420d7562f511eee745c8615bec03516e7d01ffb9,2024-08,Gwent Police,Gwent Police,-2.981882,51.602288,On or near High Banks,W01001677,Newport 007C,Investigation complete; no suspect identified
7a530a2d6be18322f58642cf457ca5c76d73c13af7b15b4709ff2685c0b30132,2024-08,Gwent Police,Gwent Police,-2.979956,51.734012,On or near Frondeg,W01001556,Monmouthshire 006B,Unable to prosecute suspect
f593f50c26f003c034bb11ccecb56543c23309ced4fcba8131bc67fbfce8dd5a,2024-08,Gwent Police,Gwent Police,-2.962639,51.585409,On or near Palm Square,W01001611,Newport 011A,Investigation complete; no suspect identified
c65166a759d40f57d885bb653b254b30976bf37e47fca1bc1840e78679e54ea4,2024-08,Gwent Police,Gwent Police,-3.210980,51.800346,On or near Bryn Coch,W01001441,Blaenau Gwent 001B,Suspect charged
c94ae4cab032d5128766833128dd6e49763432f74a726de63ec680abf917fc5c,2024-08,Gwent Police,Gwent Police,-3.290855,51.765140,On or near Heol Aneurin Bevan,W01001375,Caerphilly 001B,Local resolution
4b9e3f37537c02be68d687fccb58e96894acbed44294887fdfe94be5b0fa008a,2024-08,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Unable to prosecute suspect
6526fa3b8436eb1b74bd79b35572db23f4ffe7dc3cfc16991afc674c296dca47,2024-08,Gwent Police,Gwent Police,-3.001125,51.648684,On or near Twm Barlwm View,W01001507,Torfaen 008D,Suspect charged
2b540eba498e5fe8fc57bb2535d6933a839d97a3a33912381a029352122b1715,2024-08,Gwent Police,Gwent Police,-3.048073,51.716430,On or near Orchard Close,W01001530,Torfaen 003C,Local resolution
f2f8bfdb33635c145d837e722763862692e6b0177424399384fd94028788d790,2024-08,Gwent Police,Gwent Police,-3.144519,51.739187,On or near Attlee Avenue,W01001453,Blaenau Gwent 008D,Unable to prosecute suspect
1ae21dd9d0e559e452a73696b7d318988186a7902984b1fe62195ed59baed731,2024-08,Gwent Police,Gwent Police,-2.994616,51.581114,On or near Clytha Square,W01001687,Newport 014D,Investigation complete; no suspect identified
f0d235ac5b7cde963fae6e221e70209856f485b2ca745655b63d5caebde8d140,2024-08,Gwent Police,Gwent Police,-3.023018,51.656849,On or near Long Hollow,W01001519,Torfaen 007A,Unable to prosecute suspect
e1caad8fc84053d66d900943aad9ca2bb691d1119a23b99759493870c9000f49,2024-08,Gwent Police,Gwent Police,-3.024280,51.671773,On or near Lon Ffion,W01001520,Torfaen 007B,Unable to prosecute suspect
d5eca2e4d1b3000b45d076e03380b7744c70c41bb2c67bf54f85541fdfb5f172,2024-08,Gwent Police,Gwent Police,-3.046520,51.655410,On or near Usk Court,W01001536,Torfaen 009C,Unable to prosecute suspect
0ad33710a3b3da5d504826a421ba07b7f00b7cc26658f75eaa19149c87d83fba,2024-08,Gwent Police,Gwent Police,-3.192503,51.663342,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
3e32300e131bf741cbe6c8d75f3b52ed6fe161d5462c5e531bb7ba1497a482b7,2024-08,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Suspect charged
713208f613a5431a46aa7c8fa4df6ca3b6f89f8d065633f863307e33f09d96bd,2024-08,Gwent Police,Gwent Police,-3.231430,51.604323,On or near Parking Area,W01001368,Caerphilly 019C,Local resolution
831d1f75cd0bce1eb55286d3ce357c106417faa7a62af50cb508977de2f2d875,2024-08,Gwent Police,Gwent Police,-3.041871,51.591979,On or near Parking Area,W01001673,Newport 009D,Investigation complete; no suspect identified
93130afb82b48a2e1c4fb6d1243db027e025dfe40d705ddff13fd27f88bab3f9,2024-08,Gwent Police,Gwent Police,-3.007400,51.616207,On or near Petrol Station,W01001651,Newport 002A,Suspect charged
ec6178dc323e5ff03d64062a4a819633af8653cc371cae4b8229ed9f77469b66,2024-08,Gwent Police,Gwent Police,-3.239012,51.782854,On or near Sirhowy Court,W01001473,Blaenau Gwent 003B,Investigation complete; no suspect identified
ab34aa95d832a3c705d08d4691dfd3a264011ffa1d7aff179ec0c7a72d3e1517,2024-08,Gwent Police,Gwent Police,-3.027773,51.610770,On or near Lambourne Way,W01001617,Newport 003A,Suspect charged
5b755e204c20eb09ff2d44a6ad9cd47e11c3befae02653cc2246d55289f94cb8,2024-08,Gwent Police,Gwent Police,-3.238837,51.645643,On or near Glen View North Lane,W01001433,Caerphilly 013E,Suspect charged
38ac8845fb4765711f801aaa1805edd6a006b1c9da3588ab656c20c95a3218ef,2024-08,Gwent Police,Gwent Police,-2.989840,51.580480,On or near West Market Street,W01001661,Newport 018C,Suspect charged
b789471950725f1fc40e292194eee15bab24e390fd73993ff5592d401ca92444,2024-08,Gwent Police,Gwent Police,-3.215353,51.778533,On or near Shakespeare Crescent,W01001459,Blaenau Gwent 007D,Investigation complete; no suspect identified
1e96e5bd524da191a1f1c38bb3812ab85cc8a9053b00f39e450e79ebf594497a,2024-08,Gwent Police,Gwent Police,-2.731665,51.815330,On or near St Maughans Close,W01001979,Monmouthshire 004H,Investigation complete; no suspect identified
4003a014774bea37b15b64f3467a7a34c9b50d9fbbaa08b7013de60c63ba28d1,2024-08,Gwent Police,Gwent Police,-3.011778,51.570150,On or near Buxton Close,W01001633,Newport 019A,Investigation complete; no suspect identified
ea69e63e64f2b1c291fa83b2695a469e6e05d7ad2d9f8bcd8029dbbbdd9ad476,2024-08,Gwent Police,Gwent Police,-3.072610,51.607501,On or near Mountain Road,W01001407,Caerphilly 016A,Investigation complete; no suspect identified
3dd1a2f874498cacb54cddba5dce248059f5cdf2f0d6910dd3444bc64fb8addc,2024-08,Gwent Police,Gwent Police,-2.944325,51.578014,On or near Shopping Area,W01001646,Newport 015E,Investigation complete; no suspect identified
05fe03941f643cf5e263e112f0ce6e44e4acd1f4c045208f8ae6bcc912dd8cbf,2024-08,Gwent Police,Gwent Police,-2.993675,51.600130,On or near The Turnstiles,W01001683,Newport 006D,Unable to prosecute suspect
c8f53206d5a96d07ca4aeb966745138b34722991132dee8d14def5c796dbe36b,2024-08,Gwent Police,Gwent Police,-3.246535,51.670730,On or near Tyla-Gwyn,W01001416,Caerphilly 008C,Investigation complete; no suspect identified
57615cb0fec2264a87b0a36e4ab6fcaca264b12a21e81539d791b3f61a649f99,2024-08,Gwent Police,Gwent Police,-3.001273,51.614092,On or near Rowan Way,W01001653,Newport 002C,Unable to prosecute suspect
ae188397e8bed557ea24b56b245c5219b328892e5d76b95138860bbe56c16322,2024-08,Gwent Police,Gwent Police,-3.006941,51.826134,On or near Maple Close,W01001580,Monmouthshire 002E,Unable to prosecute suspect
4bf2100032c785099a8608940a31c6f2174c93549c6dd7a67e5c9c1bbc994541,2024-08,Gwent Police,Gwent Police,-3.206406,51.784512,On or near Sports/Recreation Area,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
34abbc867ae47a2674142a6a9a00b1bd6c0632cb18e2b9265ce279e711ccd0fd,2024-08,Gwent Police,Gwent Police,-2.984802,51.593102,On or near Gloster Street,W01001676,Newport 007B,Suspect charged
51975326edc8d64463f9b6efe91fe92134147e547ced64132a83ae1dad9de619,2024-08,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Local resolution
0d4362ddd2d36af94c9e08e81539e41381e5858d70becee58619fabf6d8d7a82,2024-08,Gwent Police,Gwent Police,-2.995594,51.588847,On or near Upper Dock Street,W01001685,Newport 014B,Investigation complete; no suspect identified
7f8a241c8cbab64b3a472bd031e48823f625461d79a1ab174009afd14fecb336,2024-08,Gwent Police,Gwent Police,-3.052264,51.704911,On or near Helpstone Terrace,W01001540,Torfaen 004E,Local resolution
8d2b617b4882d054460de825db7bb9615d87b6d9e246e21d564094bbf0456351,2024-08,Gwent Police,Gwent Police,-3.240087,51.784011,On or near Green Meadow,W01001473,Blaenau Gwent 003B,Unable to prosecute suspect
3b44f346dca38e30bf2eab2cde6af8a464effb6af5bcfde23d9efafeb639e5bd,2024-08,Gwent Police,Gwent Police,-3.025994,51.661238,On or near Commercial Street,W01001522,Torfaen 007D,Suspect charged
c31e39175e2024c29ed2dbe1393134d12c7bb654cc2bc2fbccb664cc7c54ecb7,2024-08,Gwent Police,Gwent Police,-2.717165,51.583407,On or near Ffordd Gafl,W01001578,Monmouthshire 009C,Local resolution
19d01700d01ec9244120c268f864203ebbd3a6474a19aee54abe81fa53ca2091,2024-08,Gwent Police,Gwent Police,-3.211719,51.662831,On or near Clos Afon Tywi,W01001388,Caerphilly 007D,Unable to prosecute suspect
df1f8a0a6ab27858c3c9b4344916579b170f91e8331e50a0865d9ae8464fa5ae,2024-08,Gwent Police,Gwent Police,-3.161102,51.778182,On or near Attlee Road,W01001469,Blaenau Gwent 005F,Suspect charged
b56061a32b14ea2a2e8c702b83a6f21f529f95b6453942601246ab9206661b40,2024-08,Gwent Police,Gwent Police,-3.014149,51.832393,On or near Meadway,W01001558,Monmouthshire 002C,Unable to prosecute suspect
2f0b27b46b0f1a7bc34716415913d959d130240e86a19ce1b418705a1ff9537e,2024-08,Gwent Police,Gwent Police,-3.213692,51.588377,On or near Castell Morgraig,W01001371,Caerphilly 022A,Local resolution
e1bd68ff69adc1e18feb3dd67b5886eeadd22b00b37b84f315edc93dc4e43919,2024-08,Gwent Police,Gwent Police,-2.982827,51.585214,On or near Morris Street,W01001690,Newport 013D,Investigation complete; no suspect identified
3b430982e9c1ba791aaa5a9ece38f41b073ff1d8b06bdf68e95aa3522029a971,2024-08,Gwent Police,Gwent Police,-3.246559,51.771615,On or near Upper Salisbury Street,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
cf6f8eb2d6347deb04edd6b0832eeadd3d0e860dd6cf1a4bbe9ebd30c12262af,2024-08,Gwent Police,Gwent Police,-2.989214,51.581564,On or near Supermarket,W01001661,Newport 018C,Suspect charged
fd4adbeac4d6a2a8af365dc0c535e178c4c7a7c1a82999eb70c1c987142b31d2,2024-08,Gwent Police,Gwent Police,-3.102315,51.612917,On or near Rifleman Street,W01001411,Caerphilly 017A,Unable to prosecute suspect
894b5ae063bdfe62a2750415c94197c0b0fcd77dd489b1f1f98953dbd1447afc,2024-08,Gwent Police,Gwent Police,-3.049782,51.660209,On or near Taff Court,W01001536,Torfaen 009C,Unable to prosecute suspect
fafab394be4f5c242de0f7ec7e5ae8e67feab2edf076985de553e25cc8a4267a,2024-08,Gwent Police,Gwent Police,-3.056537,51.711265,On or near Mount Pleasant Road,W01001523,Torfaen 004C,Suspect charged
d5a8cc0783ea718301b6f5d2a4ad3056be0cf074ff8a2fc56a9f29d6257cb992,2024-08,Gwent Police,Gwent Police,-3.010297,51.574920,On or near Lyndhurst Avenue,W01001629,Newport 017A,Suspect charged
c6e2345070c560ac3371b98aa1eee93ce73f3c3f8b1eeb1109b913fd92b46246,2024-08,Gwent Police,Gwent Police,-3.007327,51.687852,On or near Parking Area,W01001510,Torfaen 005A,Suspect charged
7a161d0d7cfcaa03d68023f798f32468b01b45b1ff75f867953f9c736f25d71d,2024-08,Gwent Police,Gwent Police,-3.026356,51.684271,On or near Grove Place,W01001515,Torfaen 006B,Suspect charged
6822ca89bc2f44048aae17d6ceb80025b71797b443ec64eb6b9200c8ad60e0c6,2024-08,Gwent Police,Gwent Police,-3.004692,51.658338,On or near Supermarket,W01001495,Torfaen 008C,Suspect charged
ddc8a5f37024a0a4c83c7374d63a84fa61ac1eb756b3c91a770e4b21e7ce317b,2024-08,Gwent Police,Gwent Police,-3.242777,51.589403,On or near Heol Tirbach,W01001397,Caerphilly 019E,Unable to prosecute suspect
91971e140b9837fa9d953e8ac1153454c09f54b0ed3c9e5c937eb0ce814d7c9a,2024-08,Gwent Police,Gwent Police,-2.673909,51.637882,On or near Caird Street,W01001587,Monmouthshire 008C,Unable to prosecute suspect
68968793bd203369c5309388fd835abba7ff40942b5a8e18f8d51263bd8b49ca,2024-08,Gwent Police,Gwent Police,-3.081755,51.790286,On or near Parking Area,W01001976,Monmouthshire 003F,Investigation complete; no suspect identified
cd68a97fcf0ec20718eae1f73d520d6f835d7a6b45163355e7313c129d4ca3c3,2024-08,Gwent Police,Gwent Police,-3.042656,51.581506,On or near Myrtle Drive,W01001671,Newport 016D,Unable to prosecute suspect
c2ffcec744c9c20f106c276e7bf8886b2617c79ff38f6267b04be742edd45886,2024-08,Gwent Police,Gwent Police,-3.044111,51.583903,On or near Ebenezer Drive,W01001671,Newport 016D,Local resolution
874c11498199a46fbed194806820b1e7a18b7c8e3e495659bfd06ccfa1f0ba16,2024-08,Gwent Police,Gwent Police,-3.025921,51.654782,On or near Woodside Road,W01001528,Torfaen 010D,Unable to prosecute suspect
69c843a1e6eeda4cae33695a505486634eef59315f87b06dc7d0215e8e9863cc,2024-08,Gwent Police,Gwent Police,-2.963380,51.591112,On or near Beechwood Road,W01001608,Newport 008B,Investigation complete; no suspect identified
cacf45608776d909e60a501d015839f10579b3cea0d5e295787821ae48f3cdb9,2024-08,Gwent Police,Gwent Police,-3.243001,51.721219,On or near George Street,W01001384,Caerphilly 002C,Investigation complete; no suspect identified
b97fc12483709337c25653f484a3aa3d0e6a0024413c8afb1855cc7de80fa54e,2024-08,Gwent Police,Gwent Police,-2.928287,51.589678,On or near Greene Close,W01001666,Newport 010B,Unable to prosecute suspect
da1e2e467eb9893b983bdf7825bd2e2d86a11462a7db34bb6696289996c868f1,2024-08,Gwent Police,Gwent Police,-3.214664,51.577217,On or near Supermarket,W01001422,Caerphilly 022F,Unable to prosecute suspect
963098d55ec36237af788330ff90ab9ecccaee459b4b1e1ede2ec8dbfdc958f5,2024-08,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
41b66c07229496a311db4b9e9452423c4432c95eac16afa888423cb63f4c435b,2024-08,Gwent Police,Gwent Police,-3.005469,51.585023,On or near Caerau Road,W01001685,Newport 014B,Unable to prosecute suspect
7aef69e4465c9a6b36ac4b2c6df1bc065a803fc0983cc09c17cd94074c12f13b,2024-08,Gwent Police,Gwent Police,-3.043619,51.650589,On or near Moss Road,W01001503,Torfaen 009B,Unable to prosecute suspect
60d8d9b154843893c85de9459d49860cfb26749069262da9699fed6a2cf571f2,2024-08,Gwent Police,Gwent Police,-3.026870,51.824487,On or near St Helen's Close,W01001557,Monmouthshire 001C,Unable to prosecute suspect
e1cbe52a15a52e277286bdbe904145fc9e4ade4a8e062a08a50614b3da4a5204,2024-08,Gwent Police,Gwent Police,-3.003184,51.586787,On or near Ford Street,W01001685,Newport 014B,Suspect charged
2e35ac0ba6338c36e475aa6c6cbfa5d250fa54d47750add36f85b5ce3d61754f,2024-08,Gwent Police,Gwent Police,-3.223974,51.801974,On or near Pen Y Bryn,W01001471,Blaenau Gwent 001E,Local resolution
ef5d32c3ab0e2e8bc7aded389be6f991c775ece29dcba40a60c5debe4dfbe90e,2024-08,Gwent Police,Gwent Police,-3.204498,51.654965,On or near Pen-Y-Mead,W01001402,Caerphilly 011B,Local resolution
3130ba66c3334e62325f1d2d49549350eb8f49bd60bb8d0cd44ce5771dbab4f8,2024-08,Gwent Police,Gwent Police,-3.256658,51.663941,On or near Aneurin Bevan Avenue,W01001414,Caerphilly 008A,Unable to prosecute suspect
59750e868d27254a41a9e31d7d9f4576ff839f2faab9ba3a9ddee85b1d3deae0,2024-08,Gwent Police,Gwent Police,-2.956323,51.613182,On or near B4236,W01001623,Newport 001A,Local resolution
f8f9be75cb1f72dcf3ce028fefcbe5cb308fa708ff9fc91c644056e37a06893f,2024-08,Gwent Police,Gwent Police,-3.195761,51.668470,On or near High Street,W01001350,Caerphilly 009C,Suspect charged
1ff0247e19745f7183bd5729f530c52eda685f02c2f9abd7f80bf4bfbbce7ec6,2024-08,Gwent Police,Gwent Police,-3.038477,51.700034,On or near Clarence Street,W01001524,Torfaen 004D,Investigation complete; no suspect identified
7c1224d251fb4a77af9c240bb8038b57394cd7c9c6196128dedf45f705521887,2024-08,Gwent Police,Gwent Police,-3.050665,51.717109,On or near Elm Close,W01001531,Torfaen 003D,Unable to prosecute suspect
89ea63e7ebfa945592d44e85bf1d9b7bb9685c8b89a44993a4a1645ca17705ef,2024-08,Gwent Police,Gwent Police,-3.028095,51.607764,On or near Don Close,W01001620,Newport 003D,Unable to prosecute suspect
0d839d351cf347ca39b757e52a127df4543998852e247d81da85ce46c80aca07,2024-08,Gwent Police,Gwent Police,-3.175573,51.795653,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
76dc4835da322253c143520a357f5005a341acd9273adad35b96d7e30b93583b,2024-08,Gwent Police,Gwent Police,-3.042591,51.585616,On or near Tudor Crescent,W01001674,Newport 009E,Unable to prosecute suspect
ad49e0268dadcbd59c1b8d44e7837d8bd6bde3ca186f9bc4ce4bb3950e16c1d9,2024-08,Gwent Police,Gwent Police,-2.754637,51.588855,On or near Norman Court,W01001589,Monmouthshire 010E,Unable to prosecute suspect
976dcf5805bf45b1eb85e5c3bcb1db6ae4bdd9882377790b7bf5c0a4f431743b,2024-08,Gwent Police,Gwent Police,-2.995911,51.586840,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
36b609771fd1673e13b813c9dc5b2c36754e1766bde211e345d014cd0b884625,2024-08,Gwent Police,Gwent Police,-2.995911,51.586840,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
99d97b28ed15acbda10f375c2b1df4c0f3e5e933c32c6944a479139f95afadb5,2024-08,Gwent Police,Gwent Police,-2.995911,51.586840,On or near Shopping Area,W01001687,Newport 014D,Suspect charged
788db255f7dc335386824db85f5d5f98ee7c2998fa5e3eb83f9d7ae78229d69b,2024-08,Gwent Police,Gwent Police,-2.958353,51.589598,On or near Lawrence Hill Avenue,W01001608,Newport 008B,Investigation complete; no suspect identified
789407fedc141e92d8df1a964c59e74b74baf414a039937d2d5603285fcf30a2,2024-08,Gwent Police,Gwent Police,-2.925936,51.594012,On or near Dawson Close,W01001667,Newport 010C,Unable to prosecute suspect
b4f475e64b8f8c8fbbd665ddd22342f7db67cc4ce6838f242a5c74901f932bf1,2024-08,Gwent Police,Gwent Police,-3.033953,51.650765,On or near Coed y Garn,W01001528,Torfaen 010D,Suspect charged
6253d8fa0272e1e3305da3e2c841367c06a7e17c5f226ec4b22b56275a8a3f70,2024-08,Gwent Police,Gwent Police,-3.033953,51.650765,On or near Coed y Garn,W01001528,Torfaen 010D,Suspect charged
e08de331d501d2271c7afbbe6cb9a6a4c5fae18facd922ff3489af18f5e3f422,2024-08,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Unable to prosecute suspect
1f68f6fdad6916e3fd15b88432cf90f3b9e00a22021e309be9336aa4157e4466,2024-08,Gwent Police,Gwent Police,-3.070187,51.735877,On or near Lewis Close,W01001483,Torfaen 002B,Unable to prosecute suspect
519ac15dccc064ee56e2345827bee2fc26af0659e592f918d8ba31e32a54a145,2024-08,Gwent Police,Gwent Police,-3.243045,51.569609,On or near Beech Close,W01001398,Caerphilly 024A,Unable to prosecute suspect
d01c49f14904d2a3c43773b09e0af1a4ff2c5563e1e8a27cb13f371062ad9d48,2024-08,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Investigation complete; no suspect identified
8c63d6dd1c5a1b566cc2e925dd2ff9901a65be4599f105329d7fe320aa537a8d,2024-08,Gwent Police,Gwent Police,-2.988333,51.581536,On or near East Market Street,W01001661,Newport 018C,Suspect charged
aa47cb2f1778a133cc78dae0a873ff87dc7817dc51106304cda968c2d4f2d17b,2024-08,Gwent Police,Gwent Police,-2.673844,51.637424,On or near Waters Road,W01001587,Monmouthshire 008C,Local resolution
6c6a07f947217d2943ea19c749b540d6cc2e13fd592a5cc72a65dac43304b54a,2024-08,Gwent Police,Gwent Police,,,No location,,,Local resolution
016c0739048efcd588378b0f86c1d68bb42ec038785be2205b00dc47aee3c5b8,2024-08,Gwent Police,Gwent Police,-3.228219,51.576824,On or near Heol-Yr-Onen,W01001370,Caerphilly 023A,Unable to prosecute suspect
5ef3ca7614a66e3fbbb660d748ad8cbcfb977751ad7c9707d978317a35868f28,2024-08,Gwent Police,Gwent Police,-3.134976,51.680268,On or near Hafod-Yr-Ynys Road,W01001359,Caerphilly 006D,Offender given a caution
e26658997c0c43eec5317c934dbaed0f0dd0228009e453454e7449d29710a540,2024-08,Gwent Police,Gwent Police,-3.134340,51.731211,On or near Church Street,W01001435,Blaenau Gwent 008A,Suspect charged
d4cdce1640eb69c57f2db899ff113524c621958ace2384c0b6f58da04c6aab38,2024-08,Gwent Police,Gwent Police,-3.086107,51.608510,On or near Almond Avenue,W01001410,Caerphilly 016D,Unable to prosecute suspect
d972469a45ab0d1014d9bf66a1b8f04b1a4a8fb8f20fe521b5850a65c493c2da,2024-08,Gwent Police,Gwent Police,-3.198850,51.592648,On or near Church Street,W01001344,Caerphilly 020C,Unable to prosecute suspect
e8847448713df39b85f3539f3a9a33e0152e10d68cc8bbe116212348825d4962,2024-08,Gwent Police,Gwent Police,-3.238661,51.684264,On or near Park View,W01001339,Caerphilly 004D,Suspect charged
